净值日期,累计净值,单位净值,日增长率,复权净值
2018-01-25,1.0,1.0,0.0,1.0
2018-01-26,1.0,1.0,0.0,1.0
2018-02-02,0.9995,0.9995,0.0,0.9995
2018-02-09,0.9994,0.9994,0.0,0.9994
2018-02-14,1.0007,1.0007,0.0,1.0007
2018-02-23,1.0012,1.0012,0.0,1.0012
2018-02-26,1.0018,1.0018,0.0599,1.0018
2018-02-27,1.0019,1.0019,0.01,1.0019
2018-02-28,1.0019,1.0019,0.0,1.0019
2018-03-01,1.002,1.002,0.01,1.002
2018-03-02,1.0016,1.0016,-0.0399,1.0016
2018-03-05,1.0017,1.0017,0.01,1.0017
2018-03-06,1.0021,1.0021,0.0399,1.0021
2018-03-07,1.0019,1.0019,-0.02,1.0019
2018-03-08,1.0019,1.0019,0.0,1.0019
2018-03-09,1.0021,1.0021,0.02,1.0021
2018-03-12,1.0029,1.0029,0.0798,1.0029
2018-03-13,1.0026,1.0026,-0.0299,1.0026
2018-03-14,1.0021,1.0021,-0.0499,1.0021
2018-03-15,1.0023,1.0023,0.02,1.0023
2018-03-16,1.0022,1.0022,-0.01,1.0022
2018-03-19,1.0024,1.0024,0.02,1.0024
2018-03-20,1.0031,1.0031,0.0698,1.0031
2018-03-21,1.0032,1.0032,0.01,1.0032
2018-03-22,1.0027,1.0027,-0.0498,1.0027
2018-03-23,1.0015,1.0015,-0.1197,1.0015
2018-03-26,1.0009,1.0009,-0.0599,1.0009
2018-03-27,1.0016,1.0016,0.0699,1.0016
2018-03-28,1.0003,1.0003,-0.1298,1.0003
2018-03-29,1.0021,1.0021,0.1799,1.0021
2018-03-30,1.0036,1.0036,0.1497,1.0036
2018-04-02,1.0047,1.0047,0.1096,1.0047
2018-04-03,1.0046,1.0046,-0.01,1.0046
2018-04-04,1.0051,1.0051,0.0498,1.0051
2018-04-09,1.0057,1.0057,0.0597,1.0057
2018-04-10,1.0072,1.0072,0.1491,1.0072
2018-04-11,1.009,1.009,0.1787,1.009
2018-04-12,1.0077,1.0077,-0.1288,1.0077
2018-04-13,1.0074,1.0074,-0.0298,1.0074
2018-04-16,1.0054,1.0054,-0.1985,1.0054
2018-04-17,1.0039,1.0039,-0.1492,1.0039
2018-04-18,1.0108,1.0108,0.6873,1.0108
2018-04-19,1.0122,1.0122,0.1385,1.0122
2018-04-20,1.0085,1.0085,-0.3655,1.0085
2018-04-23,1.0064,1.0064,-0.2082,1.0064
2018-04-24,1.0101,1.0101,0.3676,1.0101
2018-04-25,1.0094,1.0094,-0.0693,1.0094
2018-04-26,1.006,1.006,-0.3368,1.006
2018-04-27,1.0061,1.0061,0.0099,1.0061
2018-05-02,1.0064,1.0064,0.0298,1.0064
2018-05-03,1.0072,1.0072,0.0795,1.0072
2018-05-04,1.0086,1.0086,0.139,1.0086
2018-05-07,1.0118,1.0118,0.3173,1.0118
2018-05-08,1.0144,1.0144,0.257,1.0144
2018-05-09,1.0138,1.0138,-0.0591,1.0138
2018-05-10,1.0129,1.0129,-0.0888,1.0129
2018-05-11,1.0111,1.0111,-0.1777,1.0111
2018-05-14,1.0111,1.0111,0.0,1.0111
2018-05-15,1.0115,1.0115,0.0396,1.0115
2018-05-16,1.01,1.01,-0.1483,1.01
2018-05-17,1.0092,1.0092,-0.0792,1.0092
2018-05-18,1.0116,1.0116,0.2378,1.0116
2018-05-21,1.0112,1.0112,-0.0395,1.0112
2018-05-22,1.0084,1.0084,-0.2769,1.0084
2018-05-23,1.0048,1.0048,-0.357,1.0048
2018-05-24,1.0036,1.0036,-0.1194,1.0036
2018-05-25,1.0029,1.0029,-0.0697,1.0029
2018-05-28,1.0015,1.0015,-0.1396,1.0015
2018-05-29,0.9974,0.9974,-0.4094,0.9974
2018-05-30,0.9908,0.9908,-0.6617,0.9908
2018-05-31,0.9927,0.9927,0.1918,0.9927
2018-06-01,0.9919,0.9919,-0.0806,0.9919
2018-06-04,0.9943,0.9943,0.242,0.9943
2018-06-05,0.998,0.998,0.3721,0.998
2018-06-06,0.9971,0.9971,-0.0902,0.9971
2018-06-07,0.9993,0.9993,0.2206,0.9993
2018-06-08,0.9972,0.9972,-0.2101,0.9972
2018-06-11,0.9976,0.9976,0.0401,0.9976
2018-06-12,0.9996,0.9996,0.2005,0.9996
2018-06-13,0.9994,0.9994,-0.02,0.9994
2018-06-14,0.9985,0.9985,-0.0901,0.9985
2018-06-15,0.9977,0.9977,-0.0801,0.9977
2018-06-19,0.9901,0.9901,-0.7618,0.9901
2018-06-20,0.9897,0.9897,-0.0404,0.9897
2018-06-21,0.9877,0.9877,-0.2021,0.9877
2018-06-22,0.9899,0.9899,0.2227,0.9899
2018-06-25,0.9885,0.9885,-0.1414,0.9885
2018-06-26,0.9894,0.9894,0.091,0.9894
2018-06-27,0.9867,0.9867,-0.2729,0.9867
2018-06-28,0.9853,0.9853,-0.1419,0.9853
2018-06-29,0.9906,0.9906,0.5379,0.9906
2018-06-30,0.9907,0.9907,0.0,0.9907
2018-07-02,0.9876,0.9876,-0.3028,0.9876
2018-07-03,0.99,0.99,0.243,0.99
2018-07-04,0.9888,0.9888,-0.1212,0.9888
2018-07-05,0.9893,0.9893,0.0506,0.9893
2018-07-06,0.9901,0.9901,0.0809,0.9901
2018-07-09,0.9931,0.9931,0.303,0.9931
2018-07-10,0.9937,0.9937,0.0604,0.9937
2018-07-11,0.9907,0.9907,-0.3019,0.9907
2018-07-12,0.9937,0.9937,0.3028,0.9937
2018-07-13,0.9936,0.9936,-0.0101,0.9936
2018-07-16,0.993,0.993,-0.0604,0.993
2018-07-17,0.9926,0.9926,-0.0403,0.9926
2018-07-18,0.9926,0.9926,0.0,0.9926
2018-07-19,0.9928,0.9928,0.0201,0.9928
2018-07-20,0.9967,0.9967,0.3928,0.9967
2018-07-23,0.9986,0.9986,0.1906,0.9986
2018-07-24,0.999,0.999,0.0401,0.999
2018-07-25,0.9993,0.9993,0.03,0.9993
2018-07-26,0.9976,0.9976,-0.1701,0.9976
2018-07-27,0.9966,0.9966,-0.1002,0.9966
2018-07-30,0.9956,0.9956,-0.1003,0.9956
2018-07-31,0.9959,0.9959,0.0301,0.9959
2018-08-01,0.9959,0.9959,0.0,0.9959
2018-08-02,0.9961,0.9961,0.0201,0.9961
2018-08-03,0.997,0.997,0.0904,0.997
2018-08-06,0.9971,0.9971,0.01,0.9971
2018-08-07,0.9981,0.9981,0.1003,0.9981
2018-08-08,0.9985,0.9985,0.0401,0.9985
2018-08-09,0.9978,0.9978,-0.0701,0.9978
2018-08-10,0.9965,0.9965,-0.1303,0.9965
2018-08-13,0.9961,0.9961,-0.0401,0.9961
2018-08-14,0.9964,0.9964,0.0301,0.9964
2018-08-15,0.9965,0.9965,0.01,0.9965
2018-08-16,0.997,0.997,0.0502,0.997
2018-08-17,0.996,0.996,-0.1003,0.996
