净值日期,累计净值,单位净值,日增长率,复权净值
2012-03-15,1.0,1.0,0.0,1.0
2012-03-16,1.0,1.0,0.0,1.0
2012-03-23,1.0,1.0,0.0,1.0
2012-03-30,1.001,1.001,0.1,1.001
2012-04-06,1.002,1.002,0.0999,1.002
2012-04-13,1.003,1.003,0.0998,1.003
2012-04-16,1.003,1.003,0.0,1.003
2012-04-17,1.004,1.004,0.0997,1.004
2012-04-18,1.004,1.004,0.0,1.004
2012-04-19,1.005,1.005,0.0996,1.005
2012-04-20,1.006,1.006,0.0995,1.006
2012-04-23,1.006,1.006,0.0,1.006
2012-04-24,1.007,1.007,0.0994,1.007
2012-04-25,1.007,1.007,0.0,1.007
2012-04-26,1.007,1.007,0.0,1.007
2012-04-27,1.007,1.007,0.0,1.007
2012-05-02,1.008,1.008,0.0993,1.008
2012-05-03,1.009,1.009,0.0992,1.009
2012-05-04,1.009,1.009,0.0,1.009
2012-05-07,1.009,1.009,0.0,1.009
2012-05-08,1.009,1.009,0.0,1.009
2012-05-09,1.008,1.008,-0.0991,1.008
2012-05-10,1.009,1.009,0.0992,1.009
2012-05-11,1.009,1.009,0.0,1.009
2012-05-14,1.01,1.01,0.0991,1.01
2012-05-15,1.01,1.01,0.0,1.01
2012-05-16,1.01,1.01,0.0,1.01
2012-05-17,1.012,1.012,0.198,1.012
2012-05-18,1.01,1.01,-0.1976,1.01
2012-05-21,1.012,1.012,0.198,1.012
2012-05-22,1.014,1.014,0.1976,1.014
2012-05-23,1.015,1.015,0.0986,1.015
2012-05-24,1.015,1.015,0.0,1.015
2012-05-25,1.014,1.014,-0.0985,1.014
2012-05-28,1.018,1.018,0.3945,1.018
2012-05-29,1.022,1.022,0.3929,1.022
2012-05-30,1.023,1.023,0.0978,1.023
2012-05-31,1.023,1.023,0.0,1.023
2012-06-01,1.025,1.025,0.1955,1.025
2012-06-04,1.02,1.02,-0.4878,1.02
2012-06-05,1.02,1.02,0.0,1.02
2012-06-06,1.021,1.021,0.098,1.021
2012-06-07,1.022,1.022,0.0979,1.022
2012-06-08,1.024,1.024,0.1957,1.024
2012-06-11,1.029,1.029,0.4883,1.029
2012-06-12,1.031,1.031,0.1944,1.031
2012-06-13,1.034,1.034,0.291,1.034
2012-06-14,1.032,1.032,-0.1934,1.032
2012-06-15,1.032,1.032,0.0,1.032
2012-06-18,1.036,1.036,0.3876,1.036
2012-06-19,1.033,1.033,-0.2896,1.033
2012-06-20,1.031,1.031,-0.1936,1.031
2012-06-21,1.027,1.027,-0.388,1.027
2012-06-25,1.023,1.023,-0.3895,1.023
2012-06-26,1.022,1.022,-0.0978,1.022
2012-06-27,1.024,1.024,0.1957,1.024
2012-06-28,1.023,1.023,-0.0977,1.023
2012-06-29,1.026,1.026,0.2933,1.026
2012-06-30,1.026,1.026,0.0,1.026
2012-07-02,1.027,1.027,0.0975,1.027
2012-07-03,1.028,1.028,0.0974,1.028
2012-07-04,1.029,1.029,0.0973,1.029
2012-07-05,1.025,1.025,-0.3887,1.025
2012-07-06,1.032,1.032,0.6829,1.032
2012-07-09,1.034,1.034,0.1938,1.034
2012-07-10,1.032,1.032,-0.1934,1.032
2012-07-11,1.035,1.035,0.2907,1.035
2012-07-12,1.036,1.036,0.0966,1.036
2012-07-13,1.036,1.036,0.0,1.036
2012-07-16,1.033,1.033,-0.2896,1.033
2012-07-17,1.031,1.031,-0.1936,1.031
2012-07-18,1.033,1.033,0.194,1.033
2012-07-19,1.035,1.035,0.1936,1.035
2012-07-20,1.032,1.032,-0.2899,1.032
2012-07-23,1.03,1.03,-0.1938,1.03
2012-07-24,1.03,1.03,0.0,1.03
2012-07-25,1.027,1.027,-0.2913,1.027
2012-07-26,1.025,1.025,-0.1947,1.025
2012-07-27,1.024,1.024,-0.0976,1.024
2012-07-30,1.023,1.023,-0.0977,1.023
2012-07-31,1.022,1.022,-0.0978,1.022
2012-08-01,1.025,1.025,0.2935,1.025
2012-08-02,1.023,1.023,-0.1951,1.023
2012-08-03,1.025,1.025,0.1955,1.025
2012-08-06,1.028,1.028,0.2927,1.028
2012-08-07,1.029,1.029,0.0973,1.029
2012-08-08,1.029,1.029,0.0,1.029
2012-08-09,1.032,1.032,0.2915,1.032
2012-08-10,1.031,1.031,-0.0969,1.031
2012-08-13,1.027,1.027,-0.388,1.027
2012-08-14,1.029,1.029,0.1947,1.029
2012-08-15,1.028,1.028,-0.0972,1.028
2012-08-16,1.027,1.027,-0.0973,1.027
2012-08-17,1.024,1.024,-0.2921,1.024
2012-08-20,1.023,1.023,-0.0977,1.023
2012-08-21,1.024,1.024,0.0978,1.024
2012-08-22,1.022,1.022,-0.1953,1.022
2012-08-23,1.019,1.019,-0.2935,1.019
2012-08-24,1.018,1.018,-0.0981,1.018
2012-08-27,1.015,1.015,-0.2947,1.015
2012-08-28,1.011,1.011,-0.3941,1.011
2012-08-29,1.009,1.009,-0.1978,1.009
2012-08-30,1.005,1.005,-0.3964,1.005
2012-08-31,1.006,1.006,0.0995,1.006
2012-09-03,1.009,1.009,0.2982,1.009
2012-09-04,1.009,1.009,0.0,1.009
2012-09-05,1.007,1.007,-0.1982,1.007
2012-09-06,1.007,1.007,0.0,1.007
2012-09-07,1.012,1.012,0.4965,1.012
2012-09-10,1.013,1.013,0.0988,1.013
2012-09-11,1.01,1.01,-0.2962,1.01
2012-09-12,1.011,1.011,0.099,1.011
2012-09-13,1.009,1.009,-0.1978,1.009
2012-09-14,1.006,1.006,-0.2973,1.006
2012-09-17,1.001,1.001,-0.497,1.001
2012-09-18,0.999,0.999,-0.1998,0.999
2012-09-19,0.998,0.998,-0.1001,0.998
2012-09-20,0.995,0.995,-0.3006,0.995
2012-09-21,0.993,0.993,-0.201,0.993
2012-09-24,0.994,0.994,0.1007,0.994
2012-09-25,0.996,0.996,0.2012,0.996
2012-09-26,0.994,0.994,-0.2008,0.994
2012-09-27,0.998,0.998,0.4024,0.998
2012-09-28,1.003,1.003,0.501,1.003
2012-09-30,1.004,1.004,0.0997,1.004
2012-10-08,1.003,1.003,-0.0996,1.003
2012-10-09,1.008,1.008,0.4985,1.008
2012-10-10,1.009,1.009,0.0992,1.009
2012-10-11,1.007,1.007,-0.1982,1.007
2012-10-12,1.007,1.007,0.0,1.007
2012-10-15,1.004,1.004,-0.2979,1.004
2012-10-16,1.007,1.007,0.2988,1.007
2012-10-17,1.008,1.008,0.0993,1.008
2012-10-18,1.015,1.015,0.6944,1.015
2012-10-19,1.015,1.015,0.0,1.015
2012-10-22,1.016,1.016,0.0985,1.016
2012-10-23,1.012,1.012,-0.3937,1.012
2012-10-24,1.009,1.009,-0.2964,1.009
2012-10-25,1.006,1.006,-0.2973,1.006
2012-10-26,1.004,1.004,-0.1988,1.004
2012-10-29,1.004,1.004,0.0,1.004
2012-10-30,1.007,1.007,0.2988,1.007
2012-10-31,1.009,1.009,0.1986,1.009
2012-11-01,1.012,1.012,0.2973,1.012
2012-11-02,1.013,1.013,0.0988,1.013
2012-11-05,1.011,1.011,-0.1974,1.011
2012-11-06,1.011,1.011,0.0,1.011
2012-11-07,1.01,1.01,-0.0989,1.01
2012-11-08,1.01,1.01,0.0,1.01
2012-11-09,1.009,1.009,-0.099,1.009
2012-11-12,1.01,1.01,0.0991,1.01
2012-11-13,1.009,1.009,-0.099,1.009
2012-11-14,1.01,1.01,0.0991,1.01
2012-11-15,1.009,1.009,-0.099,1.009
2012-11-16,1.007,1.007,-0.1982,1.007
2012-11-19,1.008,1.008,0.0993,1.008
2012-11-20,1.009,1.009,0.0992,1.009
2012-11-21,1.011,1.011,0.1982,1.011
2012-11-22,1.01,1.01,-0.0989,1.01
2012-11-23,1.013,1.013,0.297,1.013
2012-11-26,1.013,1.013,0.0,1.013
2012-11-27,1.012,1.012,-0.0987,1.012
2012-11-28,1.01,1.01,-0.1976,1.01
2012-11-29,1.01,1.01,0.0,1.01
2012-11-30,1.013,1.013,0.297,1.013
2012-12-03,1.011,1.011,-0.1974,1.011
2012-12-04,1.015,1.015,0.3956,1.015
2012-12-05,1.02,1.02,0.4926,1.02
2012-12-06,1.02,1.02,0.0,1.02
2012-12-07,1.024,1.024,0.3922,1.024
2012-12-10,1.027,1.027,0.293,1.027
2012-12-11,1.023,1.023,-0.3895,1.023
2012-12-12,1.025,1.025,0.1955,1.025
2012-12-13,1.023,1.023,-0.1951,1.023
2012-12-14,1.031,1.031,0.782,1.031
2012-12-17,1.032,1.032,0.097,1.032
2012-12-18,1.031,1.031,-0.0969,1.031
2012-12-19,1.029,1.029,-0.194,1.029
2012-12-20,1.031,1.031,0.1944,1.031
2012-12-21,1.031,1.031,0.0,1.031
2012-12-24,1.031,1.031,0.0,1.031
