净值日期,累计净值,单位净值,日增长率,复权净值
2015-08-26,1.0,1.0,0.0,1.0
2015-08-28,1.0,1.0,0.0,1.0
2015-09-02,0.999,0.999,0.0,0.999
2015-09-07,1.0,1.0,0.1001,1.0
2015-09-08,1.0,1.0,0.0,1.0
2015-09-09,1.0,1.0,0.0,1.0
2015-09-10,1.0,1.0,0.0,1.0
2015-09-11,1.0,1.0,0.0,1.0
2015-09-14,1.0,1.0,0.0,1.0
2015-09-15,1.0,1.0,0.0,1.0
2015-09-16,1.0,1.0,0.0,1.0
2015-09-17,1.0,1.0,0.0,1.0
2015-09-18,1.001,1.001,0.1,1.001
2015-09-21,1.001,1.001,0.0,1.001
2015-09-22,1.002,1.002,0.0999,1.002
2015-09-23,1.002,1.002,0.0,1.002
2015-09-24,1.002,1.002,0.0,1.002
2015-09-25,1.001,1.001,-0.0998,1.001
2015-09-28,1.002,1.002,0.0999,1.002
2015-09-29,1.001,1.001,-0.0998,1.001
2015-09-30,1.002,1.002,0.0999,1.002
2015-10-08,1.002,1.002,0.0,1.002
2015-10-09,1.004,1.004,0.1996,1.004
2015-10-12,1.004,1.004,0.0,1.004
2015-10-13,1.004,1.004,0.0,1.004
2015-10-14,1.005,1.005,0.0996,1.005
2015-10-15,1.006,1.006,0.0995,1.006
2015-10-16,1.006,1.006,0.0,1.006
2015-10-19,1.006,1.006,0.0,1.006
2015-10-20,1.008,1.008,0.1988,1.008
2015-10-21,1.008,1.008,0.0,1.008
2015-10-22,1.009,1.009,0.0992,1.009
2015-10-23,1.01,1.01,0.0991,1.01
2015-10-26,1.012,1.012,0.198,1.012
2015-10-27,1.013,1.013,0.0988,1.013
2015-10-28,1.014,1.014,0.0987,1.014
2015-10-29,1.015,1.015,0.0986,1.015
2015-10-30,1.014,1.014,-0.0985,1.014
2015-11-02,1.015,1.015,0.0986,1.015
2015-11-03,1.014,1.014,-0.0985,1.014
2015-11-04,1.014,1.014,0.0,1.014
2015-11-05,1.014,1.014,0.0,1.014
2015-11-06,1.016,1.016,0.1972,1.016
2015-11-09,1.013,1.013,-0.2953,1.013
2015-11-10,1.012,1.012,-0.0987,1.012
2015-11-11,1.012,1.012,0.0,1.012
2015-11-12,1.012,1.012,0.0,1.012
2015-11-13,1.012,1.012,0.0,1.012
2015-11-16,1.012,1.012,0.0,1.012
2015-11-17,1.012,1.012,0.0,1.012
2015-11-18,1.012,1.012,0.0,1.012
2015-11-19,1.012,1.012,0.0,1.012
2015-11-20,1.012,1.012,0.0,1.012
2015-11-23,1.012,1.012,0.0,1.012
2015-11-24,1.012,1.012,0.0,1.012
2015-11-25,1.013,1.013,0.0988,1.013
2015-11-26,1.013,1.013,0.0,1.013
2015-11-27,1.013,1.013,0.0,1.013
2015-11-30,1.013,1.013,0.0,1.013
2015-12-01,1.014,1.014,0.0987,1.014
2015-12-02,1.014,1.014,0.0,1.014
