净值日期,累计净值,单位净值,日增长率,复权净值
2018-09-13,1.0,1.0,0.0,1.0
2018-09-14,1.0,1.0,0.0,1.0
2018-09-17,1.0,1.0,0.0,1.0
2018-09-18,1.0,1.0,0.0,1.0
2018-09-19,1.0,1.0,0.0,1.0
2018-09-20,1.0,1.0,0.0,1.0
2018-09-21,1.0,1.0,0.0,1.0
2018-09-25,1.0,1.0,0.0,1.0
2018-09-26,1.0,1.0,0.0,1.0
2018-09-27,1.0,1.0,0.0,1.0
2018-09-28,1.0,1.0,0.0,1.0
2018-10-08,1.0,1.0,0.0,1.0
2018-10-09,1.0,1.0,0.0,1.0
2018-10-10,1.0,1.0,0.0,1.0
2018-10-11,1.0,1.0,0.0,1.0
2018-10-12,1.0,1.0,0.0,1.0
2018-10-15,1.0,1.0,0.0,1.0
2018-10-16,1.0,1.0,0.0,1.0
2018-10-17,1.0,1.0,0.0,1.0
2018-10-18,1.0,1.0,0.0,1.0
2018-10-19,1.0,1.0,0.0,1.0
2018-10-22,1.0,1.0,0.0,1.0
2018-10-23,1.0,1.0,0.0,1.0
2018-10-24,1.0,1.0,0.0,1.0
2018-10-25,1.0,1.0,0.0,1.0
2018-10-26,1.0,1.0,0.0,1.0
2018-10-29,1.0,1.0,0.0,1.0
2018-10-30,1.0,1.0,0.0,1.0
2018-10-31,1.0,1.0,0.0,1.0
2018-11-01,1.0,1.0,0.0,1.0
2018-11-02,1.0,1.0,0.0,1.0
2018-11-05,1.0,1.0,0.0,1.0
2018-11-06,1.0,1.0,0.0,1.0
2018-11-07,1.0,1.0,0.0,1.0
2018-11-08,1.0,1.0,0.0,1.0
2018-11-09,1.0,1.0,0.0,1.0
2018-11-12,1.0,1.0,0.0,1.0
2018-11-13,1.0,1.0,0.0,1.0
2018-11-14,1.0,1.0,0.0,1.0
2018-11-15,1.0,1.0,0.0,1.0
2018-11-16,1.0,1.0,0.0,1.0
2018-11-19,1.0,1.0,0.0,1.0
2018-11-20,1.0,1.0,0.0,1.0
2018-11-21,1.0,1.0,0.0,1.0
2018-11-22,1.0,1.0,0.0,1.0
2018-11-23,1.0,1.0,0.0,1.0
2018-11-26,1.0,1.0,0.0,1.0
2018-11-27,1.0,1.0,0.0,1.0
2018-11-28,1.0,1.0,0.0,1.0
2018-11-29,1.0,1.0,0.0,1.0
2018-11-30,1.0,1.0,0.0,1.0
2018-12-03,1.0,1.0,0.0,1.0
2018-12-04,1.0,1.0,0.0,1.0
2018-12-05,1.0,1.0,0.0,1.0
2018-12-06,1.0,1.0,0.0,1.0
2018-12-07,1.0,1.0,0.0,1.0
2018-12-10,1.0,1.0,0.0,1.0
2018-12-11,1.0,1.0,0.0,1.0
2018-12-12,1.0,1.0,0.0,1.0
2018-12-13,1.0,1.0,0.0,1.0
2018-12-14,1.0,1.0,0.0,1.0
2018-12-17,1.0,1.0,0.0,1.0
2018-12-18,1.0,1.0,0.0,1.0
2018-12-19,1.0,1.0,0.0,1.0
2018-12-20,1.0,1.0,0.0,1.0
2018-12-21,1.0,1.0,0.0,1.0
2018-12-24,1.0,1.0,0.0,1.0
2018-12-25,1.0,1.0,0.0,1.0
2018-12-26,1.0,1.0,0.0,1.0
2018-12-27,1.0,1.0,0.0,1.0
2018-12-28,1.0,1.0,0.0,1.0
2018-12-31,1.0,1.0,0.0,1.0
2019-01-02,1.0,1.0,0.0,1.0
2019-01-03,1.0,1.0,0.0,1.0
2019-01-04,1.0,1.0,0.0,1.0
2019-01-07,1.0,1.0,0.0,1.0
2019-01-08,1.0,1.0,0.0,1.0
2019-01-09,1.0,1.0,0.0,1.0
2019-01-10,1.0,1.0,0.0,1.0
2019-01-11,1.0,1.0,0.0,1.0
2019-01-14,1.0,1.0,0.0,1.0
2019-01-15,1.0,1.0,0.0,1.0
2019-01-16,1.0,1.0,0.0,1.0
2019-01-17,1.0,1.0,0.0,1.0
2019-01-18,1.0,1.0,0.0,1.0
2019-01-21,1.0,1.0,0.0,1.0
2019-01-22,1.0,1.0,0.0,1.0
2019-01-23,1.0,1.0,0.0,1.0
2019-01-24,1.0,1.0,0.0,1.0
2019-01-25,1.0,1.0,0.0,1.0
2019-01-28,1.0,1.0,0.0,1.0
2019-01-29,1.0,1.0,0.0,1.0
2019-01-30,1.0,1.0,0.0,1.0
2019-01-31,1.0,1.0,0.0,1.0
2019-02-01,1.0,1.0,0.0,1.0
2019-02-11,1.0,1.0,0.0,1.0
2019-02-12,1.0,1.0,0.0,1.0
2019-02-13,1.0,1.0,0.0,1.0
2019-02-14,1.0,1.0,0.0,1.0
2019-02-15,1.0,1.0,0.0,1.0
2019-02-18,1.0,1.0,0.0,1.0
2019-02-19,1.0,1.0,0.0,1.0
2019-02-20,1.0,1.0,0.0,1.0
2019-02-21,1.0,1.0,0.0,1.0
2019-02-22,1.0,1.0,0.0,1.0
2019-02-25,1.0,1.0,0.0,1.0
2019-02-26,1.0,1.0,0.0,1.0
2019-02-27,1.0,1.0,0.0,1.0
2019-02-28,1.0,1.0,0.0,1.0
2019-03-01,1.0,1.0,0.0,1.0
2019-03-04,1.0,1.0,0.0,1.0
2019-03-05,1.0,1.0,0.0,1.0
2019-03-06,1.0,1.0,0.0,1.0
2019-03-07,1.0,1.0,0.0,1.0
2019-03-08,1.0,1.0,0.0,1.0
2019-03-11,1.0,1.0,0.0,1.0
2019-03-12,1.0,1.0,0.0,1.0
2019-03-13,1.0,1.0,0.0,1.0
2019-03-14,1.0,1.0,0.0,1.0
2019-03-15,1.0,1.0,0.0,1.0
2019-03-18,1.0,1.0,0.0,1.0
2019-03-19,1.0,1.0,0.0,1.0
2019-03-20,1.0,1.0,0.0,1.0
2019-03-21,1.0,1.0,0.0,1.0
2019-03-22,1.0,1.0,0.0,1.0
2019-03-25,1.0,1.0,0.0,1.0
2019-03-26,1.0,1.0,0.0,1.0
2019-03-27,1.0,1.0,0.0,1.0
2019-03-28,1.0,1.0,0.0,1.0
2019-03-29,1.0,1.0,0.0,1.0
2019-04-01,1.0,1.0,0.0,1.0
2019-04-02,1.0,1.0,0.0,1.0
2019-04-03,1.0,1.0,0.0,1.0
2019-04-04,1.0,1.0,0.0,1.0
2019-04-08,1.0,1.0,0.0,1.0
2019-04-09,1.0,1.0,0.0,1.0
2019-04-10,1.0,1.0,0.0,1.0
2019-04-11,1.0,1.0,0.0,1.0
2019-04-12,1.0,1.0,0.0,1.0
2019-04-15,1.0,1.0,0.0,1.0
2019-04-16,1.0,1.0,0.0,1.0
2019-04-17,1.0,1.0,0.0,1.0
2019-04-18,1.0,1.0,0.0,1.0
2019-04-19,1.0,1.0,0.0,1.0
2019-04-22,1.0,1.0,0.0,1.0
2019-04-23,1.0,1.0,0.0,1.0
2019-04-24,1.0,1.0,0.0,1.0
2019-04-25,1.0,1.0,0.0,1.0
2019-04-26,1.0,1.0,0.0,1.0
2019-04-29,1.0,1.0,0.0,1.0
2019-04-30,1.0,1.0,0.0,1.0
2019-05-06,1.0,1.0,0.0,1.0
2019-05-07,1.0,1.0,0.0,1.0
2019-05-08,1.0,1.0,0.0,1.0
2019-05-09,1.0,1.0,0.0,1.0
2019-05-10,1.0,1.0,0.0,1.0
2019-05-13,1.0,1.0,0.0,1.0
2019-05-14,1.0,1.0,0.0,1.0
2019-05-15,1.0,1.0,0.0,1.0
2019-05-16,1.0,1.0,0.0,1.0
2019-05-17,1.0,1.0,0.0,1.0
2019-05-20,1.0,1.0,0.0,1.0
2019-05-21,1.0,1.0,0.0,1.0
2019-05-22,1.0,1.0,0.0,1.0
2019-05-23,1.0,1.0,0.0,1.0
2019-05-24,1.0,1.0,0.0,1.0
2019-05-27,1.0,1.0,0.0,1.0
2019-05-28,1.0,1.0,0.0,1.0
2019-05-29,1.0,1.0,0.0,1.0
2019-05-30,1.0,1.0,0.0,1.0
2019-05-31,1.0,1.0,0.0,1.0
2019-06-03,1.0,1.0,0.0,1.0
2019-06-04,1.0,1.0,0.0,1.0
2019-06-05,1.0,1.0,0.0,1.0
2019-06-06,1.0,1.0,0.0,1.0
2019-06-10,1.0,1.0,0.0,1.0
2019-06-11,1.0,1.0,0.0,1.0
2019-06-12,1.0,1.0,0.0,1.0
2019-06-13,1.0,1.0,0.0,1.0
2019-06-14,1.0,1.0,0.0,1.0
2019-06-17,1.0,1.0,0.0,1.0
2019-06-18,1.0,1.0,0.0,1.0
2019-06-19,1.0,1.0,0.0,1.0
2019-06-20,1.0,1.0,0.0,1.0
2019-06-21,1.0,1.0,0.0,1.0
2019-06-24,1.0,1.0,0.0,1.0
2019-06-25,1.0,1.0,0.0,1.0
2019-06-26,1.0,1.0,0.0,1.0
2019-06-27,1.0,1.0,0.0,1.0
2019-06-28,1.0,1.0,0.0,1.0
2019-06-30,1.0,1.0,0.0,1.0
2019-07-01,1.0,1.0,0.0,1.0
2019-07-02,1.0,1.0,0.0,1.0
2019-07-03,1.0,1.0,0.0,1.0
2019-07-04,1.0,1.0,0.0,1.0
2019-07-05,1.0,1.0,0.0,1.0
2019-07-08,1.0,1.0,0.0,1.0
2019-07-09,1.0,1.0,0.0,1.0
2019-07-10,1.0,1.0,0.0,1.0
2019-07-11,1.0,1.0,0.0,1.0
2019-07-12,1.0,1.0,0.0,1.0
2019-07-15,1.0,1.0,0.0,1.0
2019-07-16,1.0,1.0,0.0,1.0
2019-07-17,1.0,1.0,0.0,1.0
2019-07-18,1.0,1.0,0.0,1.0
2019-07-19,1.0,1.0,0.0,1.0
2019-07-22,1.0,1.0,0.0,1.0
2019-07-23,1.0,1.0,0.0,1.0
2019-07-24,1.0,1.0,0.0,1.0
2019-07-25,1.0,1.0,0.0,1.0
2019-07-26,1.0,1.0,0.0,1.0
2019-07-29,1.0,1.0,0.0,1.0
2019-07-30,1.0,1.0,0.0,1.0
2019-07-31,1.0,1.0,0.0,1.0
2019-08-01,1.0,1.0,0.0,1.0
2019-08-02,1.0,1.0,0.0,1.0
2019-08-05,1.0,1.0,0.0,1.0
2019-08-06,1.0,1.0,0.0,1.0
2019-08-07,1.0,1.0,0.0,1.0
2019-08-08,1.0,1.0,0.0,1.0
2019-08-09,1.0,1.0,0.0,1.0
2019-08-12,1.0,1.0,0.0,1.0
2019-08-13,1.0,1.0,0.0,1.0
2019-08-14,1.0,1.0,0.0,1.0
2019-08-15,1.0,1.0,0.0,1.0
2019-08-16,1.0,1.0,0.0,1.0
2019-08-19,1.0,1.0,0.0,1.0
2019-08-20,1.0,1.0,0.0,1.0
2019-08-21,1.0,1.0,0.0,1.0
2019-08-22,1.0,1.0,0.0,1.0
2019-08-23,1.0,1.0,0.0,1.0
2019-08-26,1.0,1.0,0.0,1.0
2019-08-27,1.0,1.0,0.0,1.0
2019-08-28,1.0,1.0,0.0,1.0
2019-08-29,1.0,1.0,0.0,1.0
2019-08-30,1.0,1.0,0.0,1.0
2019-09-02,1.0,1.0,0.0,1.0
2019-09-03,1.0,1.0,0.0,1.0
2019-09-04,1.0,1.0,0.0,1.0
2019-09-05,1.0,1.0,0.0,1.0
2019-09-06,1.0,1.0,0.0,1.0
2019-09-09,1.0,1.0,0.0,1.0
2019-09-10,1.0,1.0,0.0,1.0
2019-09-11,1.0,1.0,0.0,1.0
2019-09-12,1.0,1.0,0.0,1.0
2019-09-16,1.0,1.0,0.0,1.0
2019-09-17,1.0,1.0,0.0,1.0
2019-09-18,1.0,1.0,0.0,1.0
2019-09-19,1.0,1.0,0.0,1.0
2019-09-20,1.0,1.0,0.0,1.0
2019-09-23,1.0,1.0,0.0,1.0
2019-09-24,1.0,1.0,0.0,1.0
2019-09-25,1.0,1.0,0.0,1.0
2019-09-26,1.0,1.0,0.0,1.0
2019-09-27,1.0,1.0,0.0,1.0
2019-09-30,1.0,1.0,0.0,1.0
2019-10-08,1.0,1.0,0.0,1.0
2019-10-09,1.0,1.0,0.0,1.0
2019-10-10,1.0,1.0,0.0,1.0
2019-10-11,1.0,1.0,0.0,1.0
2019-10-14,1.0,1.0,0.0,1.0
2019-10-15,1.0,1.0,0.0,1.0
2019-10-16,1.0,1.0,0.0,1.0
2019-10-17,1.0,1.0,0.0,1.0
2019-10-18,1.0,1.0,0.0,1.0
2019-10-21,1.0,1.0,0.0,1.0
2019-10-22,1.0,1.0,0.0,1.0
2019-10-23,1.0,1.0,0.0,1.0
2019-10-24,1.0,1.0,0.0,1.0
2019-10-25,1.0,1.0,0.0,1.0
2019-10-28,1.0,1.0,0.0,1.0
2019-10-29,1.0,1.0,0.0,1.0
2019-10-30,1.0,1.0,0.0,1.0
2019-10-31,1.0,1.0,0.0,1.0
2019-11-01,1.0,1.0,0.0,1.0
2019-11-04,1.0,1.0,0.0,1.0
2019-11-05,1.0004,1.0004,0.04,1.0004
2019-11-06,1.0008,1.0008,0.04,1.0008
2019-11-07,1.0008,1.0008,0.0,1.0008
2019-11-08,1.0009,1.0009,0.01,1.0009
2019-11-11,1.0011,1.0011,0.02,1.0011
2019-11-12,1.0013,1.0013,0.02,1.0013
2019-11-13,1.0014,1.0014,0.01,1.0014
2019-11-14,1.0015,1.0015,0.01,1.0015
2019-11-15,1.0017,1.0017,0.02,1.0017
2019-11-18,1.0024,1.0024,0.0699,1.0024
2019-11-19,1.0028,1.0028,0.0399,1.0028
2019-11-20,1.0031,1.0031,0.0299,1.0031
2019-11-21,1.0034,1.0034,0.0299,1.0034
2019-11-22,1.0036,1.0036,0.0199,1.0036
2019-11-25,1.0036,1.0036,0.0,1.0036
2019-11-26,1.0039,1.0039,0.0299,1.0039
2019-11-27,1.004,1.004,0.01,1.004
2019-11-28,1.0042,1.0042,0.0199,1.0042
2019-11-29,1.0043,1.0043,0.01,1.0043
2019-12-02,1.0045,1.0045,0.0199,1.0045
2019-12-03,1.0047,1.0047,0.0199,1.0047
2019-12-04,1.0049,1.0049,0.0199,1.0049
2019-12-05,1.005,1.005,0.01,1.005
2019-12-06,1.005,1.005,0.0,1.005
2019-12-09,1.0054,1.0054,0.0398,1.0054
2019-12-10,1.0055,1.0055,0.0099,1.0055
2019-12-11,1.0057,1.0057,0.0199,1.0057
2019-12-12,1.0062,1.0062,0.0497,1.0062
2019-12-13,1.0062,1.0062,0.0,1.0062
2019-12-16,1.0064,1.0064,0.0199,1.0064
2019-12-17,1.0064,1.0064,0.0,1.0064
2019-12-18,1.0065,1.0065,0.0099,1.0065
2019-12-19,1.0066,1.0066,0.0099,1.0066
2019-12-20,1.0072,1.0072,0.0596,1.0072
2019-12-23,1.0078,1.0078,0.0596,1.0078
2019-12-24,1.008,1.008,0.0198,1.008
2019-12-25,1.0082,1.0082,0.0198,1.0082
2019-12-26,1.0086,1.0086,0.0397,1.0086
2019-12-27,1.0087,1.0087,0.0099,1.0087
2019-12-30,1.0088,1.0088,0.0099,1.0088
2019-12-31,1.009,1.009,0.0198,1.009
2020-01-02,1.0094,1.0094,0.0396,1.0094
2020-01-03,1.0095,1.0095,0.0099,1.0095
2020-01-06,1.0099,1.0099,0.0396,1.0099
2020-01-07,1.0102,1.0102,0.0297,1.0102
2020-01-08,1.0103,1.0103,0.0099,1.0103
2020-01-09,1.0104,1.0104,0.0099,1.0104
2020-01-10,1.0105,1.0105,0.0099,1.0105
2020-01-13,1.0107,1.0107,0.0198,1.0107
2020-01-14,1.0106,1.0106,-0.0099,1.0106
2020-01-15,1.0107,1.0107,0.0099,1.0107
2020-01-16,1.0108,1.0108,0.0099,1.0108
2020-01-17,1.011,1.011,0.0198,1.011
2020-01-20,1.0113,1.0113,0.0297,1.0113
2020-01-21,1.0115,1.0115,0.0198,1.0115
2020-01-22,1.0115,1.0115,0.0,1.0115
2020-01-23,1.0117,1.0117,0.0198,1.0117
2020-02-03,1.0128,1.0128,0.1087,1.0128
2020-02-04,1.0138,1.0138,0.0987,1.0138
2020-02-05,1.0138,1.0138,0.0,1.0138
2020-02-06,1.014,1.014,0.0197,1.014
2020-02-07,1.0144,1.0144,0.0394,1.0144
2020-02-10,1.015,1.015,0.0591,1.015
2020-02-11,1.0152,1.0152,0.0197,1.0152
2020-02-12,1.0152,1.0152,0.0,1.0152
2020-02-13,1.0153,1.0153,0.0099,1.0153
2020-02-14,1.0154,1.0154,0.0098,1.0154
2020-02-17,1.0155,1.0155,0.0098,1.0155
2020-02-18,1.0156,1.0156,0.0098,1.0156
2020-02-19,1.0154,1.0154,-0.0197,1.0154
2020-02-20,1.0156,1.0156,0.0197,1.0156
2020-02-21,1.0156,1.0156,0.0,1.0156
2020-02-24,1.016,1.016,0.0394,1.016
2020-02-25,1.016,1.016,0.0,1.016
2020-02-26,1.0163,1.0163,0.0295,1.0163
2020-02-27,1.0164,1.0164,0.0098,1.0164
2020-02-28,1.0168,1.0168,0.0394,1.0168
2020-03-02,1.017,1.017,0.0197,1.017
2020-03-03,1.0172,1.0172,0.0197,1.0172
2020-03-04,1.0174,1.0174,0.0197,1.0174
2020-03-05,1.0176,1.0176,0.0197,1.0176
2020-03-06,1.0179,1.0179,0.0295,1.0179
2020-03-09,1.0189,1.0189,0.0982,1.0189
2020-03-10,1.0187,1.0187,-0.0196,1.0187
2020-03-11,1.0186,1.0186,-0.0098,1.0186
2020-03-12,1.0187,1.0187,0.0098,1.0187
2020-03-13,1.0187,1.0187,0.0,1.0187
2020-03-16,1.019,1.019,0.0294,1.019
2020-03-17,1.0188,1.0188,-0.0196,1.0188
2020-03-18,1.0189,1.0189,0.0098,1.0189
2020-03-19,1.019,1.019,0.0098,1.019
2020-03-20,1.0193,1.0073,0.0294,1.0193
2020-03-23,1.02,1.008,0.0695,1.02
2020-03-24,1.0204,1.0084,0.0397,1.02040494
2020-03-25,1.0205,1.0085,0.0099,1.02050596008906
2020-03-26,1.0214,1.0094,0.0892,1.0214162514054594
2020-03-27,1.0215,1.0095,0.0099,1.0215173716143486
2020-03-30,1.0216,1.0096,0.0099,1.0216185018341386
2020-03-31,1.0227,1.0107,0.109,1.0227320660011379
2020-04-01,1.0236,1.0116,0.089,1.023642297539879
2020-04-02,1.0237,1.0117,0.0099,1.0237436381273355
2020-04-03,1.0238,1.0118,0.0099,1.02384498874751
2020-04-07,1.028,1.016,0.4151,1.028094969295801
2020-04-08,1.0292,1.0172,0.1181,1.0293091494545394
2020-04-09,1.0296,1.0176,0.0393,1.0297136679502752
2020-04-10,1.0295,1.0175,-0.0098,1.029612756010816
2020-04-13,1.029,1.017,-0.0491,1.0291072161476147
2020-04-14,1.0293,1.0173,0.0295,1.0294108027763782
2020-04-15,1.0297,1.0177,0.0393,1.0298153612218695
2020-04-16,1.0303,1.0183,0.059,1.0304229522849904
2020-04-17,1.0305,1.0185,0.0196,1.0306249151836384
2020-04-20,1.0306,1.0186,0.0098,1.0307259164253264
2020-04-21,1.0309,1.0189,0.0295,1.0310299805706717
2020-04-22,1.0313,1.0193,0.0393,1.0314351753530362
2020-04-23,1.0319,1.0199,0.0589,1.0320426906713192
2020-04-24,1.032,1.02,0.0098,1.0321438308550048
2020-04-27,1.0321,1.0201,0.0098,1.0322449809504286
2020-04-28,1.032,1.02,-0.0098,1.0321438209422955
2020-04-29,1.0322,1.0202,0.0196,1.0323461211312004
2020-04-30,1.0321,1.0201,-0.0098,1.0322449512113294
2020-05-06,1.0315,1.0195,-0.0588,1.031637991180017
2020-05-07,1.0309,1.0189,-0.0589,1.0310303564032122
2020-05-08,1.0302,1.0182,-0.0687,1.0303220385483631
2020-05-11,1.0286,1.0166,-0.1571,1.0287034026258037
