净值日期,累计净值,单位净值,日增长率,复权净值
2020-08-05,1.0,1.0,0.0,1.0
2020-08-07,1.0,1.0,0.0,1.0
2020-08-10,1.0,1.0,0.0,1.0
2020-08-11,1.0,1.0,0.0,1.0
2020-08-12,1.0,1.0,0.0,1.0
2020-08-13,1.0,1.0,0.0,1.0
2020-08-14,1.0,1.0,0.0,1.0
2020-08-17,1.0,1.0,0.0,1.0
2020-08-18,1.0,1.0,0.0,1.0
2020-08-19,1.0001,1.0001,0.01,1.0001
2020-08-20,1.0001,1.0001,0.0,1.0001
2020-08-21,1.0001,1.0001,0.0,1.0001
2020-08-24,1.0002,1.0002,0.01,1.0002
2020-08-25,1.0002,1.0002,0.0,1.0002
2020-08-26,1.0002,1.0002,0.0,1.0002
2020-08-27,0.9999,0.9999,-0.03,0.9999
2020-08-28,0.9998,0.9998,-0.01,0.9998
2020-08-31,0.9999,0.9999,0.01,0.9999
2020-09-01,1.0,1.0,0.01,1.0
2020-09-02,1.0,1.0,0.0,1.0
2020-09-03,0.9999,0.9999,-0.01,0.9999
2020-09-04,0.9998,0.9998,-0.01,0.9998
2020-09-07,0.9996,0.9996,-0.02,0.9996
2020-09-08,0.9997,0.9997,0.01,0.9997
2020-09-09,0.9998,0.9998,0.01,0.9998
2020-09-10,1.0001,1.0001,0.03,1.0001
2020-09-11,1.0002,1.0002,0.01,1.0002
2020-09-14,1.0,1.0,-0.02,1.0
2020-09-15,1.0004,1.0004,0.04,1.0004
2020-09-16,1.0007,1.0007,0.03,1.0007
2020-09-17,1.0007,1.0007,0.0,1.0007
2020-09-18,1.0008,1.0008,0.01,1.0008
2020-09-21,1.0009,1.0009,0.01,1.0009
2020-09-22,1.0011,1.0011,0.02,1.0011
2020-09-23,1.0012,1.0012,0.01,1.0012
2020-09-24,1.0012,1.0012,0.0,1.0012
2020-09-25,1.0013,1.0013,0.01,1.0013
2020-09-28,1.0013,1.0013,0.0,1.0013
2020-09-29,1.0015,1.0015,0.02,1.0015
2020-09-30,1.0015,1.0015,0.0,1.0015
2020-10-09,1.0021,1.0021,0.06,1.0021
2020-10-12,1.0022,1.0022,0.01,1.0022
2020-10-13,1.0022,1.0022,0.0,1.0022
2020-10-14,1.0022,1.0022,0.0,1.0022
2020-10-15,1.0025,1.0025,0.03,1.0025
2020-10-16,1.0027,1.0027,0.02,1.0027
2020-10-19,1.0027,1.0027,0.0,1.0027
2020-10-20,1.003,1.003,0.03,1.003
2020-10-21,1.0034,1.0034,0.04,1.0034
2020-10-22,1.0037,1.0037,0.03,1.0037
2020-10-23,1.0037,1.0037,0.0,1.0037
2020-10-26,1.0034,1.0034,-0.03,1.0034
2020-10-27,1.0032,1.0032,-0.02,1.0032
2020-10-28,1.0034,1.0034,0.02,1.0034
2020-10-29,1.0038,1.0038,0.04,1.0038
2020-10-30,1.0032,1.0032,-0.06,1.0032
2020-11-02,1.0037,1.0037,0.05,1.0037
2020-11-03,1.0039,1.0039,0.02,1.0039
2020-11-04,1.0049,1.0049,0.1,1.0049
2020-11-05,1.0058,1.0058,0.09,1.0058
2020-11-06,1.0057,1.0057,-0.01,1.0057
2020-11-09,1.006,1.006,0.03,1.006
2020-11-10,1.0057,1.0057,-0.03,1.0057
2020-11-11,1.0056,1.0056,-0.01,1.0056
2020-11-12,1.0042,1.0042,-0.14,1.0042
2020-11-13,1.0013,1.0013,-0.29,1.0013
2020-11-16,1.0008,1.0008,-0.05,1.0008
2020-11-17,1.001,1.001,0.02,1.001
2020-11-18,1.0006,1.0006,-0.04,1.0006
2020-11-19,0.9997,0.9997,-0.09,0.9997
2020-11-20,0.9988,0.9988,-0.09,0.9988
2020-11-23,1.0007,1.0007,0.19,1.0007
2020-11-24,0.9998,0.9998,-0.09,0.9998
2020-11-25,0.9998,0.9998,0.0,0.9998
2020-11-26,1.0004,1.0004,0.06,1.0004
2020-11-27,1.0025,1.0025,0.21,1.0025
