净值日期,累计净值,单位净值,日增长率,复权净值
2020-03-25,1.0,1.0,0.0,1.0
2020-03-26,1.0,1.0,0.0,1.0
2020-03-27,1.0,1.0,0.0,1.0
2020-03-30,1.0002,1.0002,0.02,1.0002
2020-03-31,1.0007,1.0007,0.05,1.0007
2020-04-01,1.0011,1.0011,0.04,1.0011
2020-04-02,1.0011,1.0011,0.0,1.0011
2020-04-03,1.001,1.001,-0.01,1.001
2020-04-07,1.0039,1.0039,0.2897,1.0039
2020-04-08,1.005,1.005,0.1096,1.005
2020-04-09,1.0056,1.0056,0.0597,1.0056
2020-04-14,1.0057,1.0057,0.0,1.0057
2020-04-15,1.0056,1.0056,-0.0099,1.0056
2020-04-16,1.0057,1.0057,0.0099,1.0057
2020-04-17,1.0057,1.0057,0.0,1.0057
2020-04-20,1.0034,1.0034,-0.2287,1.0034
2020-04-21,1.0034,1.0034,0.0,1.0034
2020-04-22,1.0037,1.0037,0.0299,1.0037
2020-04-23,1.0037,1.0037,0.0,1.0037
2020-04-24,1.0029,1.0029,-0.0797,1.0029
2020-04-27,1.0025,1.0025,-0.0399,1.0025
2020-04-28,1.004,1.004,0.1496,1.004
2020-04-29,1.0041,1.0041,0.01,1.0041
2020-04-30,1.0055,1.0055,0.1394,1.0055
2020-05-06,1.0017,1.0017,-0.3779,1.0017
2020-05-07,1.006,1.006,0.4293,1.006
2020-05-08,1.0077,1.0077,0.169,1.0077
2020-05-11,1.009,1.009,0.129,1.009
2020-05-12,1.0121,1.0121,0.3072,1.0121
2020-05-13,1.0109,1.0109,-0.1186,1.0109
2020-05-14,1.0121,1.0121,0.1187,1.0121
2020-05-15,1.0111,1.0111,-0.0988,1.0111
2020-05-18,1.0097,1.0097,-0.1385,1.0097
2020-05-19,1.0127,1.0127,0.2971,1.0127
2020-05-20,1.015,1.015,0.2271,1.015
2020-05-21,1.0157,1.0157,0.069,1.0157
2020-05-22,1.0098,1.0098,-0.5809,1.0098
2020-05-25,1.0133,1.0133,0.3466,1.0133
2020-05-26,1.0141,1.0141,0.0789,1.0141
2020-05-27,1.0092,1.0092,-0.4832,1.0092
2020-05-28,1.0098,1.0098,0.0595,1.0098
2020-05-29,1.0115,1.0115,0.1684,1.0115
2020-06-01,1.0142,1.0142,0.2669,1.0142
2020-06-02,1.0183,1.0183,0.4043,1.0183
2020-06-03,1.0196,1.0196,0.1277,1.0196
2020-06-04,1.0172,1.0172,-0.2354,1.0172
2020-06-05,1.0219,1.0219,0.4621,1.0219
2020-06-08,1.0271,1.0271,0.5089,1.0271
2020-06-09,1.0226,1.0226,-0.4381,1.0226
2020-06-10,1.0252,1.0252,0.2543,1.0252
2020-06-11,1.0235,1.0235,-0.1658,1.0235
2020-06-12,1.0247,1.0247,0.1172,1.0247
2020-06-15,1.0223,1.0223,-0.2342,1.0223
2020-06-16,1.0242,1.0242,0.1859,1.0242
2020-06-17,1.0257,1.0257,0.1465,1.0257
2020-06-18,1.0283,1.0283,0.2535,1.0283
2020-06-19,1.0306,1.0306,0.2237,1.0306
2020-06-22,1.0302,1.0302,-0.0388,1.0302
2020-06-23,1.0306,1.0306,0.0388,1.0306
2020-06-24,1.0297,1.0297,-0.0873,1.0297
2020-06-29,1.0326,1.0326,0.2816,1.0326
2020-06-30,1.0316,1.0316,-0.0968,1.0316
2020-07-01,1.0323,1.0323,0.0679,1.0323
2020-07-02,1.0316,1.0316,-0.0678,1.0316
2020-07-03,1.0327,1.0327,0.1066,1.0327
2020-07-06,1.0399,1.0399,0.6972,1.0399
2020-07-07,1.0369,1.0369,-0.2885,1.0369
2020-07-08,1.0368,1.0368,-0.0096,1.0368
2020-07-09,1.0391,1.0391,0.2218,1.0391
2020-07-10,1.0347,1.0347,-0.4234,1.0347
2020-07-13,1.0357,1.0357,0.0966,1.0357
2020-07-14,1.0342,1.0342,-0.1448,1.0342
2020-07-15,1.0373,1.0373,0.2997,1.0373
2020-07-16,1.0361,1.0361,-0.1157,1.0361
2020-07-17,1.0382,1.0382,0.2027,1.0382
2020-07-20,1.0381,1.0381,-0.0096,1.0381
2020-07-21,1.0384,1.0384,0.0289,1.0384
2020-07-22,1.0364,1.0364,-0.1926,1.0364
2020-07-23,1.0397,1.0397,0.3184,1.0397
2020-07-24,1.0379,1.0379,-0.1731,1.0379
2020-07-27,1.0399,1.0399,0.1927,1.0399
2020-07-28,1.0385,1.0385,-0.1346,1.0385
2020-07-29,1.0404,1.0404,0.183,1.0404
2020-07-30,1.0385,1.0385,-0.1826,1.0385
2020-07-31,1.0407,1.0407,0.2118,1.0407
2020-08-03,1.0415,1.0415,0.0769,1.0415
2020-08-04,1.0403,1.0403,-0.1152,1.0403
2020-08-05,1.045,1.045,0.4518,1.045
2020-08-06,1.0409,1.0409,-0.3923,1.0409
2020-08-07,1.0384,1.0384,-0.2402,1.0384
2020-08-10,1.0408,1.0408,0.2311,1.0408
2020-08-11,1.0454,1.0454,0.442,1.0454
2020-08-12,1.0439,1.0439,-0.1435,1.0439
2020-08-13,1.0417,1.0417,-0.2107,1.0417
2020-08-14,1.0407,1.0407,-0.096,1.0407
2020-08-17,1.0425,1.0425,0.173,1.0425
2020-08-18,1.044,1.044,0.1439,1.044
2020-08-19,1.0439,1.0439,-0.0096,1.0439
2020-08-20,1.0437,1.0437,-0.0192,1.0437
2020-08-21,1.0429,1.0429,-0.0767,1.0429
2020-08-24,1.0452,1.0452,0.22,1.0452
2020-08-25,1.0458,1.0458,0.06,1.0458
2020-08-26,1.0483,1.0483,0.24,1.0483
2020-08-27,1.048,1.048,-0.03,1.048
2020-08-28,1.0523,1.0523,0.41,1.0523
2020-08-31,1.0506,1.0506,-0.16,1.0506
2020-09-01,1.0511,1.0511,0.05,1.0511
2020-09-02,1.0501,1.0501,-0.1,1.0501
2020-09-03,1.0485,1.0485,-0.15,1.0485
2020-09-04,1.048,1.048,-0.05,1.048
2020-09-07,1.0497,1.0497,0.16,1.0497
2020-09-08,1.0488,1.0488,-0.09,1.0488
2020-09-09,1.0473,1.0473,-0.14,1.0473
2020-09-10,1.0468,1.0468,-0.05,1.0468
2020-09-11,1.0481,1.0481,0.12,1.0481
2020-09-14,1.0489,1.0489,0.08,1.0489
2020-09-15,1.0538,1.0538,0.47,1.0538
2020-09-16,1.0515,1.0515,-0.22,1.0515
2020-09-17,1.0479,1.0479,-0.34,1.0479
2020-09-18,1.0488,1.0488,0.09,1.0488
2020-09-21,1.0462,1.0462,-0.25,1.0462
2020-09-22,1.049,1.049,0.27,1.049
2020-09-23,1.0505,1.0505,0.14,1.0505
2020-09-24,1.0436,1.0436,-0.66,1.0436
2020-09-25,1.0389,1.0389,-0.45,1.0389
2020-09-28,1.036,1.036,-0.28,1.036
2020-09-29,1.0388,1.0388,0.27,1.0388
2020-09-30,1.0406,1.0406,0.17,1.0406
2020-10-09,1.0597,1.0597,1.84,1.0597
2020-10-12,1.0445,1.0445,-1.43,1.0445
2020-10-13,1.0494,1.0494,0.47,1.0494
2020-10-14,1.0513,1.0513,0.18,1.0513
2020-10-15,1.0485,1.0485,-0.27,1.0485
2020-10-16,1.0514,1.0514,0.28,1.0514
2020-10-19,1.0501,1.0501,-0.12,1.0501
2020-10-20,1.0512,1.0512,0.1,1.0512
2020-10-21,1.0534,1.0534,0.21,1.0534
2020-10-22,1.0473,1.0473,-0.58,1.0473
2020-10-23,1.0499,1.0499,0.25,1.0499
2020-10-26,1.046,1.046,-0.37,1.046
