净值日期,累计净值,单位净值,日增长率,复权净值
2016-07-21,1.0,1.0,0.0,1.0
2016-07-22,1.0,1.0,0.0,1.0
2016-07-29,1.0,1.0,0.0,1.0
2016-08-05,1.0,1.0,0.0,1.0
2016-08-12,1.001,1.001,0.0,1.001
2016-08-19,1.003,1.003,0.0,1.003
2016-08-22,1.001,1.001,-0.1994,1.001
2016-08-23,1.001,1.001,0.0,1.001
2016-08-24,1.003,1.003,0.1998,1.003
2016-08-25,1.0,1.0,-0.2991,1.0
2016-08-26,1.001,1.001,0.1,1.001
2016-08-29,1.003,1.003,0.1998,1.003
2016-08-30,1.004,1.004,0.0997,1.004
2016-08-31,1.003,1.003,-0.0996,1.003
2016-09-01,1.003,1.003,0.0,1.003
2016-09-02,1.0,1.0,-0.2991,1.0
2016-09-05,1.002,1.002,0.2,1.002
2016-09-06,1.007,1.007,0.499,1.007
2016-09-07,1.006,1.006,-0.0993,1.006
2016-09-08,1.008,1.008,0.1988,1.008
2016-09-09,1.005,1.005,-0.2976,1.005
2016-09-12,0.995,0.995,-0.995,0.995
2016-09-13,0.998,0.998,0.3015,0.998
2016-09-14,0.997,0.997,-0.1002,0.997
2016-09-19,1.001,1.001,0.4012,1.001
2016-09-20,1.0,1.0,-0.0999,1.0
2016-09-21,1.002,1.002,0.2,1.002
2016-09-22,1.002,1.002,0.0,1.002
2016-09-23,1.001,1.001,-0.0998,1.001
2016-09-26,0.996,0.996,-0.4995,0.996
2016-09-27,0.996,0.996,0.0,0.996
2016-09-28,0.994,0.994,-0.2008,0.994
2016-09-29,0.996,0.996,0.2012,0.996
2016-09-30,0.998,0.998,0.2008,0.998
2016-10-10,1.007,1.007,0.9018,1.007
2016-10-11,1.008,1.008,0.0993,1.008
2016-10-12,1.007,1.007,-0.0992,1.007
2016-10-13,1.008,1.008,0.0993,1.008
2016-10-14,1.007,1.007,-0.0992,1.007
2016-10-17,1.005,1.005,-0.1986,1.005
2016-10-18,1.009,1.009,0.398,1.009
2016-10-19,1.009,1.009,0.0,1.009
2016-10-20,1.011,1.011,0.1982,1.011
2016-10-21,1.009,1.009,-0.1978,1.009
2016-10-24,1.011,1.011,0.1982,1.011
2016-10-25,1.011,1.011,0.0,1.011
2016-10-26,1.01,1.01,-0.0989,1.01
2016-10-27,1.009,1.009,-0.099,1.009
2016-10-28,1.009,1.009,0.0,1.009
2016-10-31,1.009,1.009,0.0,1.009
2016-11-01,1.01,1.01,0.0991,1.01
2016-11-02,1.008,1.008,-0.198,1.008
2016-11-03,1.009,1.009,0.0992,1.009
2016-11-04,1.009,1.009,0.0,1.009
2016-11-07,1.009,1.009,0.0,1.009
2016-11-08,1.011,1.011,0.1982,1.011
2016-11-09,1.008,1.008,-0.2967,1.008
2016-11-10,1.011,1.011,0.2976,1.011
2016-11-11,1.011,1.011,0.0,1.011
2016-11-14,1.015,1.015,0.3956,1.015
2016-11-15,1.017,1.017,0.197,1.017
2016-11-16,1.016,1.016,-0.0983,1.016
2016-11-17,1.014,1.014,-0.1969,1.014
2016-11-18,1.012,1.012,-0.1972,1.012
2016-11-21,1.014,1.014,0.1976,1.014
2016-11-22,1.015,1.015,0.0986,1.015
2016-11-23,1.013,1.013,-0.197,1.013
2016-11-24,1.011,1.011,-0.1974,1.011
2016-11-25,1.012,1.012,0.0989,1.012
2016-11-28,1.012,1.012,0.0,1.012
2016-11-29,1.011,1.011,-0.0988,1.011
2016-11-30,1.011,1.011,0.0,1.011
2016-12-01,1.01,1.01,-0.0989,1.01
2016-12-02,1.004,1.004,-0.5941,1.004
2016-12-05,1.004,1.004,0.0,1.004
2016-12-06,1.002,1.002,-0.1992,1.002
2016-12-07,1.005,1.005,0.2994,1.005
2016-12-08,1.003,1.003,-0.199,1.003
2016-12-09,1.0,1.0,-0.2991,1.0
2016-12-12,0.985,0.985,-1.5,0.985
