净值日期,累计净值,单位净值,日增长率,复权净值
2008-12-30,1.0,1.0,0.0,1.0
2008-12-31,1.0,1.0,0.0,1.0
2009-01-09,1.0,1.0,0.0,1.0
2009-01-12,1.0,1.0,0.0,1.0
2009-01-13,0.999,0.999,-0.1,0.999
2009-01-14,0.998,0.998,-0.1001,0.998
2009-01-15,0.997,0.997,-0.1002,0.997
2009-01-16,0.997,0.997,0.0,0.997
2009-01-19,0.997,0.997,0.0,0.997
2009-01-20,0.996,0.996,-0.1003,0.996
2009-01-21,0.995,0.995,-0.1004,0.995
2009-01-22,0.996,0.996,0.1005,0.996
2009-01-23,0.996,0.996,0.0,0.996
2009-02-02,0.996,0.996,0.0,0.996
2009-02-03,0.995,0.995,-0.1004,0.995
2009-02-04,0.994,0.994,-0.1005,0.994
2009-02-05,0.993,0.993,-0.1006,0.993
2009-02-06,0.994,0.994,0.1007,0.994
2009-02-09,0.994,0.994,0.0,0.994
2009-02-10,0.994,0.994,0.0,0.994
2009-02-11,0.996,0.996,0.2012,0.996
2009-02-12,0.998,0.998,0.2008,0.998
2009-02-13,0.997,0.997,-0.1002,0.997
2009-02-16,0.997,0.997,0.0,0.997
2009-02-17,0.996,0.996,-0.1003,0.996
2009-02-18,0.997,0.997,0.1004,0.997
2009-02-19,0.998,0.998,0.1003,0.998
2009-02-20,0.998,0.998,0.0,0.998
2009-02-23,0.998,0.998,0.0,0.998
2009-02-24,0.998,0.998,0.0,0.998
2009-02-25,0.999,0.999,0.1002,0.999
2009-02-26,0.999,0.999,0.0,0.999
2009-02-27,0.998,0.998,-0.1001,0.998
2009-03-02,0.998,0.998,0.0,0.998
2009-03-03,0.998,0.998,0.0,0.998
2009-03-04,0.997,0.997,-0.1002,0.997
2009-03-05,0.996,0.996,-0.1003,0.996
2009-03-06,0.996,0.996,0.0,0.996
2009-03-09,0.997,0.997,0.1004,0.997
2009-03-10,0.997,0.997,0.0,0.997
2009-03-11,0.998,0.998,0.1003,0.998
2009-03-12,0.999,0.999,0.1002,0.999
2009-03-13,0.999,0.999,0.0,0.999
2009-03-16,0.999,0.999,0.0,0.999
2009-03-17,1.0,1.0,0.1001,1.0
2009-03-18,1.0,1.0,0.0,1.0
2009-03-19,1.0,1.0,0.0,1.0
2009-03-20,0.999,0.999,-0.1,0.999
2009-03-23,0.999,0.999,0.0,0.999
2009-03-24,0.998,0.998,-0.1001,0.998
2009-03-25,0.998,0.998,0.0,0.998
2009-03-26,0.999,0.999,0.1002,0.999
2009-03-27,0.998,0.998,-0.1001,0.998
2009-03-30,0.999,0.999,0.1002,0.999
2009-03-31,0.999,0.999,0.0,0.999
2009-04-01,1.0,1.0,0.1001,1.0
2009-04-02,1.0,1.0,0.0,1.0
2009-04-03,0.999,0.999,-0.1,0.999
2009-04-07,0.998,0.998,-0.1001,0.998
2009-04-08,0.998,0.998,0.0,0.998
2009-04-09,0.998,0.998,0.0,0.998
2009-04-10,0.997,0.997,-0.1002,0.997
2009-04-13,0.997,0.997,0.0,0.997
2009-04-14,0.998,0.998,0.1003,0.998
2009-04-15,0.998,0.998,0.0,0.998
2009-04-16,0.998,0.998,0.0,0.998
2009-04-17,0.999,0.999,0.1002,0.999
2009-04-20,0.999,0.999,0.0,0.999
2009-04-21,0.999,0.999,0.0,0.999
2009-04-22,0.999,0.999,0.0,0.999
2009-04-23,0.999,0.999,0.0,0.999
2009-04-24,0.999,0.999,0.0,0.999
2009-04-27,0.999,0.999,0.0,0.999
2009-04-28,0.999,0.999,0.0,0.999
2009-04-29,1.0,1.0,0.1001,1.0
2009-04-30,1.0,1.0,0.0,1.0
2009-05-04,1.002,1.002,0.2,1.002
2009-05-05,1.002,1.002,0.0,1.002
2009-05-06,1.002,1.002,0.0,1.002
2009-05-07,1.003,1.003,0.0998,1.003
2009-05-08,1.004,1.004,0.0997,1.004
2009-05-11,1.004,1.004,0.0,1.004
2009-05-12,1.004,1.004,0.0,1.004
2009-05-13,1.005,1.005,0.0996,1.005
2009-05-14,1.005,1.005,0.0,1.005
2009-05-15,1.005,1.005,0.0,1.005
2009-05-18,1.006,1.006,0.0995,1.006
2009-05-19,1.007,1.007,0.0994,1.007
2009-05-20,1.007,1.007,0.0,1.007
2009-05-21,1.009,1.009,0.1986,1.009
2009-05-22,1.009,1.009,0.0,1.009
2009-05-25,1.009,1.009,0.0,1.009
2009-05-26,1.009,1.009,0.0,1.009
2009-05-27,1.01,1.01,0.0991,1.01
2009-06-01,1.011,1.011,0.099,1.011
2009-06-02,1.012,1.012,0.0989,1.012
2009-06-03,1.012,1.012,0.0,1.012
2009-06-04,1.011,1.011,-0.0988,1.011
2009-06-05,1.011,1.011,0.0,1.011
2009-06-08,1.011,1.011,0.0,1.011
2009-06-09,1.01,1.01,-0.0989,1.01
2009-06-10,1.01,1.01,0.0,1.01
2009-06-11,1.01,1.01,0.0,1.01
2009-06-12,1.01,1.01,0.0,1.01
2009-06-15,1.01,1.01,0.0,1.01
2009-06-16,1.01,1.01,0.0,1.01
2009-06-17,1.01,1.01,0.0,1.01
2009-06-18,1.011,1.011,0.099,1.011
2009-06-19,1.01,1.01,-0.0989,1.01
2009-06-22,1.01,1.01,0.0,1.01
2009-06-23,1.01,1.01,0.0,1.01
2009-06-24,1.01,1.01,0.0,1.01
2009-06-25,1.01,1.01,0.0,1.01
2009-06-26,1.009,1.009,-0.099,1.009
2009-06-29,1.01,1.01,0.0991,1.01
2009-06-30,1.01,1.01,0.0,1.01
2009-07-01,1.01,1.01,0.0,1.01
2009-07-02,1.01,1.01,0.0,1.01
2009-07-03,1.01,1.01,0.0,1.01
2009-07-06,1.009,1.009,-0.099,1.009
2009-07-07,1.009,1.009,0.0,1.009
2009-07-08,1.008,1.008,-0.0991,1.008
2009-07-09,1.007,1.007,-0.0992,1.007
2009-07-10,1.004,1.004,-0.2979,1.004
2009-07-13,1.003,1.003,-0.0996,1.003
2009-07-14,1.002,1.002,-0.0997,1.002
2009-07-15,1.001,1.001,-0.0998,1.001
2009-07-16,0.999,0.999,-0.1998,0.999
2009-07-17,0.997,0.997,-0.2002,0.997
2009-07-20,0.996,0.996,-0.1003,0.996
2009-07-21,0.997,0.997,0.1004,0.997
2009-07-22,0.997,0.997,0.0,0.997
2009-07-23,0.997,0.997,0.0,0.997
2009-07-24,0.995,0.995,-0.2006,0.995
2009-07-27,0.995,0.995,0.0,0.995
2009-07-28,0.995,0.995,0.0,0.995
2009-07-29,0.998,0.998,0.3015,0.998
2009-07-30,0.998,0.998,0.0,0.998
2009-07-31,0.997,0.997,-0.1002,0.997
2009-08-03,0.997,0.997,0.0,0.997
2009-08-04,0.997,0.997,0.0,0.997
2009-08-05,0.997,0.997,0.0,0.997
2009-08-06,0.997,0.997,0.0,0.997
2009-08-07,0.997,0.997,0.0,0.997
2009-08-10,0.997,0.997,0.0,0.997
2009-08-11,0.997,0.997,0.0,0.997
2009-08-12,0.998,0.998,0.1003,0.998
2009-08-13,0.998,0.998,0.0,0.998
2009-08-14,0.998,0.998,0.0,0.998
2009-08-17,0.998,0.998,0.0,0.998
2009-08-18,0.998,0.998,0.0,0.998
2009-08-19,0.998,0.998,0.0,0.998
2009-08-20,0.998,0.998,0.0,0.998
2009-08-21,0.998,0.998,0.0,0.998
2009-08-24,0.999,0.999,0.1002,0.999
2009-08-25,0.999,0.999,0.0,0.999
2009-08-26,0.998,0.998,-0.1001,0.998
2009-08-27,0.998,0.998,0.0,0.998
2009-08-28,0.999,0.999,0.1002,0.999
2009-08-31,0.999,0.999,0.0,0.999
2009-09-01,0.999,0.999,0.0,0.999
2009-09-02,0.999,0.999,0.0,0.999
2009-09-03,1.0,1.0,0.1001,1.0
2009-09-04,0.999,0.999,-0.1,0.999
2009-09-07,0.998,0.998,-0.1001,0.998
2009-09-08,0.999,0.999,0.1002,0.999
2009-09-09,1.0,1.0,0.1001,1.0
2009-09-10,1.0,1.0,0.0,1.0
2009-09-11,1.0,1.0,0.0,1.0
2009-09-14,1.001,1.001,0.1,1.001
2009-09-15,1.001,1.001,0.0,1.001
2009-09-16,1.0,1.0,-0.0999,1.0
2009-09-17,1.001,1.001,0.1,1.001
2009-09-18,1.0,1.0,-0.0999,1.0
2009-09-21,1.0,1.0,0.0,1.0
2009-09-22,0.999,0.999,-0.1,0.999
2009-09-23,0.998,0.998,-0.1001,0.998
2009-09-24,0.996,0.996,-0.2004,0.996
2009-09-25,0.995,0.995,-0.1004,0.995
2009-09-28,0.995,0.995,0.0,0.995
2009-09-29,0.996,0.996,0.1005,0.996
2009-09-30,0.996,0.996,0.0,0.996
2009-10-09,0.996,0.996,0.0,0.996
2009-10-12,0.994,0.994,-0.2008,0.994
2009-10-13,0.993,0.993,-0.1006,0.993
2009-10-14,0.992,0.992,-0.1007,0.992
2009-10-15,0.991,0.991,-0.1008,0.991
2009-10-16,0.99,0.99,-0.1009,0.99
2009-10-19,0.992,0.992,0.202,0.992
2009-10-20,0.994,0.994,0.2016,0.994
2009-10-21,0.996,0.996,0.2012,0.996
2009-10-22,0.996,0.996,0.0,0.996
2009-10-23,0.997,0.997,0.1004,0.997
2009-10-26,0.997,0.997,0.0,0.997
2009-10-27,0.994,0.994,-0.3009,0.994
2009-10-28,0.994,0.994,0.0,0.994
2009-10-29,0.994,0.994,0.0,0.994
2009-10-30,0.996,0.996,0.2012,0.996
2009-11-02,0.997,0.997,0.1004,0.997
2009-11-03,0.998,0.998,0.1003,0.998
2009-11-04,0.998,0.998,0.0,0.998
2009-11-05,0.999,0.999,0.1002,0.999
2009-11-06,0.999,0.999,0.0,0.999
2009-11-09,0.999,0.999,0.0,0.999
2009-11-10,1.0,1.0,0.1001,1.0
2009-11-11,0.999,0.999,-0.1,0.999
2009-11-12,1.0,1.0,0.1001,1.0
2009-11-13,1.0,1.0,0.0,1.0
2009-11-16,1.0,1.0,0.0,1.0
2009-11-17,1.0,1.0,0.0,1.0
2009-11-18,1.0,1.0,0.0,1.0
2009-11-19,1.0,1.0,0.0,1.0
2009-11-20,1.0,1.0,0.0,1.0
2009-11-23,1.0,1.0,0.0,1.0
2009-11-24,0.999,0.999,-0.1,0.999
2009-11-25,0.999,0.999,0.0,0.999
2009-11-26,0.997,0.997,-0.2002,0.997
2009-11-27,0.997,0.997,0.0,0.997
2009-11-30,1.0,1.0,0.3009,1.0
2009-12-01,1.001,1.001,0.1,1.001
2009-12-02,1.001,1.001,0.0,1.001
2009-12-03,1.002,1.002,0.0999,1.002
2009-12-04,1.001,1.001,-0.0998,1.001
2009-12-07,1.002,1.002,0.0999,1.002
2009-12-08,1.001,1.001,-0.0998,1.001
2009-12-09,1.001,1.001,0.0,1.001
2009-12-10,1.001,1.001,0.0,1.001
2009-12-11,1.001,1.001,0.0,1.001
2009-12-14,1.001,1.001,0.0,1.001
2009-12-15,1.001,1.001,0.0,1.001
2009-12-16,1.001,1.001,0.0,1.001
2009-12-17,1.0,1.0,-0.0999,1.0
2009-12-18,1.0,1.0,0.0,1.0
2009-12-21,1.0,1.0,0.0,1.0
2009-12-22,0.999,0.999,-0.1,0.999
2009-12-23,1.0,1.0,0.1001,1.0
2009-12-24,1.0,1.0,0.0,1.0
2009-12-25,1.001,1.001,0.1,1.001
2009-12-28,1.001,1.001,0.0,1.001
2009-12-29,1.002,1.002,0.0999,1.002
2009-12-30,1.002,1.002,0.0,1.002
2009-12-31,1.004,1.004,0.1996,1.004
2010-01-04,1.004,1.004,0.0,1.004
2010-01-05,1.004,1.004,0.0,1.004
2010-01-06,1.005,1.005,0.0996,1.005
2010-01-07,1.004,1.004,-0.0995,1.004
2010-01-08,1.003,1.003,-0.0996,1.003
2010-01-11,1.003,1.003,0.0,1.003
2010-01-12,1.004,1.004,0.0997,1.004
2010-01-13,1.003,1.003,-0.0996,1.003
2010-01-14,1.005,1.005,0.1994,1.005
2010-01-15,1.006,1.006,0.0995,1.006
2010-01-18,1.006,1.006,0.0,1.006
2010-01-19,1.006,1.006,0.0,1.006
2010-01-20,1.007,1.007,0.0994,1.007
2010-01-21,1.005,1.005,-0.1986,1.005
2010-01-22,1.002,1.002,-0.2985,1.002
2010-01-25,0.995,0.995,-0.6986,0.995
2010-01-26,0.993,0.993,-0.201,0.993
2010-01-27,0.994,0.994,0.1007,0.994
2010-01-28,0.995,0.995,0.1006,0.995
2010-01-29,0.994,0.994,-0.1005,0.994
2010-02-01,0.994,0.994,0.0,0.994
2010-02-02,0.995,0.995,0.1006,0.995
2010-02-03,0.995,0.995,0.0,0.995
2010-02-04,0.994,0.994,-0.1005,0.994
2010-02-05,0.993,0.993,-0.1006,0.993
2010-02-08,0.992,0.992,-0.1007,0.992
2010-02-09,0.992,0.992,0.0,0.992
2010-02-10,0.993,0.993,0.1008,0.993
2010-02-11,0.994,0.994,0.1007,0.994
2010-02-12,0.996,0.996,0.2012,0.996
2010-02-22,0.995,0.995,-0.1004,0.995
2010-02-23,0.995,0.995,0.0,0.995
2010-02-24,0.996,0.996,0.1005,0.996
2010-02-25,0.997,0.997,0.1004,0.997
2010-02-26,0.997,0.997,0.0,0.997
2010-03-01,0.999,0.999,0.2006,0.999
2010-03-02,0.999,0.999,0.0,0.999
2010-03-03,1.0,1.0,0.1001,1.0
2010-03-04,0.998,0.998,-0.2,0.998
2010-03-05,0.999,0.999,0.1002,0.999
2010-03-08,0.999,0.999,0.0,0.999
2010-03-09,0.998,0.998,-0.1001,0.998
2010-03-10,0.998,0.998,0.0,0.998
2010-03-11,0.997,0.997,-0.1002,0.997
2010-03-12,0.996,0.996,-0.1003,0.996
2010-03-15,0.996,0.996,0.0,0.996
2010-03-16,0.997,0.997,0.1004,0.997
2010-03-17,0.998,0.998,0.1003,0.998
2010-03-18,0.999,0.999,0.1002,0.999
2010-03-19,0.999,0.999,0.0,0.999
2010-03-22,0.999,0.999,0.0,0.999
2010-03-23,0.999,0.999,0.0,0.999
2010-03-24,0.999,0.999,0.0,0.999
2010-03-25,0.998,0.998,-0.1001,0.998
2010-03-26,0.999,0.999,0.1002,0.999
2010-03-29,0.999,0.999,0.0,0.999
2010-03-30,0.998,0.998,-0.1001,0.998
2010-03-31,0.998,0.998,0.0,0.998
2010-04-01,0.999,0.999,0.1002,0.999
2010-04-02,1.001,1.001,0.2002,1.001
2010-04-06,1.001,1.001,0.0,1.001
2010-04-07,0.999,0.999,-0.1998,0.999
2010-04-08,0.999,0.999,0.0,0.999
2010-04-09,1.001,1.001,0.2002,1.001
2010-04-12,1.0,1.0,-0.0999,1.0
2010-04-13,1.001,1.001,0.1,1.001
2010-04-14,1.002,1.002,0.0999,1.002
2010-04-15,1.002,1.002,0.0,1.002
2010-04-16,1.002,1.002,0.0,1.002
2010-04-19,1.0,1.0,-0.1996,1.0
2010-04-20,1.001,1.001,0.1,1.001
2010-04-21,1.002,1.002,0.0999,1.002
2010-04-22,1.004,1.004,0.1996,1.004
2010-04-23,1.005,1.005,0.0996,1.005
2010-04-26,1.006,1.006,0.0995,1.006
2010-04-27,1.006,1.006,0.0,1.006
2010-04-28,1.007,1.007,0.0994,1.007
2010-04-29,1.007,1.007,0.0,1.007
2010-04-30,1.007,1.007,0.0,1.007
2010-05-04,1.007,1.007,0.0,1.007
2010-05-05,1.009,1.009,0.1986,1.009
2010-05-06,1.007,1.007,-0.1982,1.007
2010-05-07,1.009,1.009,0.1986,1.009
2010-05-10,1.009,1.009,0.0,1.009
2010-05-11,1.01,1.01,0.0991,1.01
2010-05-12,1.01,1.01,0.0,1.01
2010-05-13,1.011,1.011,0.099,1.011
2010-05-14,1.011,1.011,0.0,1.011
2010-05-17,1.011,1.011,0.0,1.011
2010-05-18,1.012,1.012,0.0989,1.012
2010-05-19,1.013,1.013,0.0988,1.013
2010-05-20,1.013,1.013,0.0,1.013
2010-05-21,1.012,1.012,-0.0987,1.012
2010-05-24,1.012,1.012,0.0,1.012
2010-05-25,1.012,1.012,0.0,1.012
