净值日期,累计净值,单位净值,日增长率,复权净值
2009-09-22,0.999,0.999,0.0,0.999
2009-09-23,0.998,0.998,-0.1001,0.998
2009-09-24,0.997,0.997,-0.1002,0.997
2009-09-25,0.996,0.996,-0.1003,0.996
2009-09-28,0.996,0.996,0.0,0.996
2009-09-29,0.996,0.996,0.0,0.996
2009-09-30,0.996,0.996,0.0,0.996
2009-10-09,0.996,0.996,0.0,0.996
2009-10-12,0.994,0.994,-0.2008,0.994
2009-10-13,0.993,0.993,-0.1006,0.993
2009-10-14,0.992,0.992,-0.1007,0.992
2009-10-15,0.992,0.992,0.0,0.992
2009-10-16,0.991,0.991,-0.1008,0.991
2009-10-19,0.993,0.993,0.2018,0.993
2009-10-20,0.995,0.995,0.2014,0.995
2009-10-21,0.996,0.996,0.1005,0.996
2009-10-22,0.997,0.997,0.1004,0.997
2009-10-23,0.998,0.998,0.1003,0.998
2009-10-26,0.997,0.997,-0.1002,0.997
2009-10-27,0.995,0.995,-0.2006,0.995
2009-10-28,0.995,0.995,0.0,0.995
2009-10-29,0.994,0.994,-0.1005,0.994
2009-10-30,0.996,0.996,0.2012,0.996
2009-11-02,0.997,0.997,0.1004,0.997
2009-11-03,0.998,0.998,0.1003,0.998
2009-11-04,0.998,0.998,0.0,0.998
2009-11-05,0.999,0.999,0.1002,0.999
2009-11-06,1.0,1.0,0.1001,1.0
2009-11-09,1.0,1.0,0.0,1.0
2009-11-10,1.0,1.0,0.0,1.0
2009-11-11,0.999,0.999,-0.1,0.999
2009-11-12,1.0,1.0,0.1001,1.0
2009-11-13,1.0,1.0,0.0,1.0
2009-11-16,1.0,1.0,0.0,1.0
2009-11-17,1.0,1.0,0.0,1.0
2009-11-18,1.0,1.0,0.0,1.0
2009-11-19,1.0,1.0,0.0,1.0
2009-11-20,1.0,1.0,0.0,1.0
2009-11-23,0.999,0.999,-0.1,0.999
2009-11-24,0.999,0.999,0.0,0.999
2009-11-25,0.999,0.999,0.0,0.999
2009-11-26,0.997,0.997,-0.2002,0.997
2009-11-27,0.997,0.997,0.0,0.997
2009-11-30,1.0,1.0,0.3009,1.0
2009-12-01,1.0,1.0,0.0,1.0
2009-12-02,1.001,1.001,0.1,1.001
2009-12-03,1.001,1.001,0.0,1.001
2009-12-04,1.001,1.001,0.0,1.001
2009-12-07,1.002,1.002,0.0999,1.002
2009-12-08,1.001,1.001,-0.0998,1.001
2009-12-09,1.001,1.001,0.0,1.001
2009-12-10,1.001,1.001,0.0,1.001
2009-12-11,1.001,1.001,0.0,1.001
2009-12-14,1.001,1.001,0.0,1.001
2009-12-15,1.0,1.0,-0.0999,1.0
2009-12-16,1.0,1.0,0.0,1.0
2009-12-17,1.0,1.0,0.0,1.0
2009-12-18,0.999,0.999,-0.1,0.999
2009-12-21,0.999,0.999,0.0,0.999
2009-12-22,0.999,0.999,0.0,0.999
2009-12-23,0.999,0.999,0.0,0.999
2009-12-24,1.0,1.0,0.1001,1.0
2009-12-25,1.0,1.0,0.0,1.0
2009-12-28,1.0,1.0,0.0,1.0
2009-12-29,1.001,1.001,0.1,1.001
2009-12-30,1.002,1.002,0.0999,1.002
2009-12-31,1.004,1.004,0.1996,1.004
2010-01-04,1.003,1.003,-0.0996,1.003
2010-01-05,1.004,1.004,0.0997,1.004
2010-01-06,1.005,1.005,0.0996,1.005
2010-01-07,1.004,1.004,-0.0995,1.004
2010-01-08,1.003,1.003,-0.0996,1.003
2010-01-11,1.003,1.003,0.0,1.003
2010-01-12,1.003,1.003,0.0,1.003
