净值日期,累计净值,单位净值,日增长率,复权净值
2014-09-29,1.276,1.276,0.0,1.276
2014-09-30,1.277,1.277,0.0784,1.277
2014-10-08,1.279,1.279,0.1566,1.279
2014-10-09,1.278,1.278,-0.0782,1.278
2014-10-10,1.28,1.28,0.1565,1.28
2014-10-13,1.279,1.279,-0.0781,1.279
2014-10-14,1.279,1.279,0.0,1.279
2014-10-15,1.282,1.282,0.2346,1.282
2014-10-16,1.284,1.284,0.156,1.284
2014-10-17,1.285,1.285,0.0779,1.285
2014-10-20,1.29,1.29,0.3891,1.29
2014-10-21,1.292,1.292,0.155,1.292
2014-10-22,1.293,1.293,0.0774,1.293
2014-10-23,1.294,1.294,0.0773,1.294
2014-10-24,1.294,1.294,0.0,1.294
2014-10-27,1.294,1.294,0.0,1.294
2014-10-28,1.298,1.298,0.3091,1.298
2014-10-29,1.303,1.303,0.3852,1.303
2014-10-30,1.309,1.309,0.4605,1.309
2014-10-31,1.313,1.313,0.3056,1.313
2014-11-03,1.318,1.318,0.3808,1.318
2014-11-04,1.322,1.322,0.3035,1.322
2014-11-05,1.325,1.325,0.2269,1.325
2014-11-06,1.326,1.326,0.0755,1.326
2014-11-07,1.331,1.331,0.3771,1.331
2014-11-10,1.34,1.34,0.6762,1.34
2014-11-11,1.338,1.338,-0.1493,1.338
2014-11-12,1.34,1.34,0.1495,1.34
2014-11-13,1.339,1.339,-0.0746,1.339
2014-11-14,1.335,1.335,-0.2987,1.335
2014-11-17,1.332,1.332,-0.2247,1.332
2014-11-18,1.326,1.326,-0.4505,1.326
2014-11-19,1.326,1.326,0.0,1.326
2014-11-20,1.327,1.327,0.0754,1.327
2014-11-21,1.332,1.332,0.3768,1.332
2014-11-24,1.344,1.344,0.9009,1.344
2014-11-25,1.346,1.346,0.1488,1.346
2014-11-26,1.349,1.349,0.2229,1.349
2014-11-27,1.35,1.35,0.0741,1.35
2014-11-28,1.354,1.354,0.2963,1.354
2014-12-01,1.354,1.354,0.0,1.354
2014-12-02,1.363,1.363,0.6647,1.363
2014-12-03,1.361,1.361,-0.1467,1.361
2014-12-04,1.371,1.371,0.7348,1.371
2014-12-05,1.367,1.367,-0.2918,1.367
2014-12-08,1.382,1.382,1.0973,1.382
2014-12-09,1.354,1.354,-2.026,1.354
2014-12-10,1.365,1.365,0.8124,1.365
2014-12-11,1.362,1.362,-0.2198,1.362
2014-12-12,1.363,1.363,0.0734,1.363
2014-12-15,1.365,1.365,0.1467,1.365
2014-12-16,1.376,1.376,0.8059,1.376
2014-12-17,1.379,1.379,0.218,1.379
2014-12-18,1.384,1.384,0.3626,1.384
2014-12-19,1.392,1.392,0.578,1.392
2014-12-22,1.401,1.401,0.6466,1.401
2014-12-23,1.397,1.397,-0.2855,1.397
2014-12-24,1.391,1.391,-0.4295,1.391
2014-12-25,1.401,1.401,0.7189,1.401
2014-12-26,1.414,1.414,0.9279,1.414
2014-12-29,1.422,1.422,0.5658,1.422
2014-12-30,1.425,1.425,0.211,1.425
2014-12-31,1.431,1.431,0.4211,1.431
2015-01-05,1.444,1.444,0.9085,1.444
2015-01-06,1.446,1.446,0.1385,1.446
2015-01-07,1.45,1.45,0.2766,1.45
2015-01-08,1.447,1.447,-0.2069,1.447
2015-01-09,1.448,1.448,0.0691,1.448
2015-01-12,1.444,1.444,-0.2762,1.444
2015-01-13,1.446,1.446,0.1385,1.446
2015-01-14,1.448,1.448,0.1383,1.448
2015-01-15,1.454,1.454,0.4144,1.454
2015-01-16,1.457,1.457,0.2063,1.457
2015-01-19,1.449,1.449,-0.5491,1.449
2015-01-20,1.451,1.451,0.138,1.451
2015-01-21,1.456,1.456,0.3446,1.456
2015-01-22,1.458,1.458,0.1374,1.458
2015-01-23,1.458,1.458,0.0,1.458
2015-01-26,1.458,1.458,0.0,1.458
2015-01-27,1.456,1.456,-0.1372,1.456
2015-01-28,1.455,1.455,-0.0687,1.455
2015-01-29,1.453,1.453,-0.1375,1.453
2015-01-30,1.452,1.452,-0.0688,1.452
2015-02-02,1.449,1.449,-0.2066,1.449
2015-02-03,1.451,1.451,0.138,1.451
2015-02-04,1.45,1.45,-0.0689,1.45
2015-02-05,1.451,1.451,0.069,1.451
2015-02-06,1.451,1.451,0.0,1.451
2015-02-09,1.452,1.452,0.0689,1.452
2015-02-10,1.454,1.454,0.1377,1.454
2015-02-11,1.456,1.456,0.1376,1.456
2015-02-12,1.457,1.457,0.0687,1.457
2015-02-13,1.459,1.459,0.1373,1.459
2015-02-16,1.462,1.462,0.2056,1.462
2015-02-17,1.464,1.464,0.1368,1.464
2015-02-25,1.465,1.465,0.0683,1.465
2015-02-26,1.466,1.466,0.0683,1.466
2015-02-27,1.466,1.466,0.0,1.466
2015-03-02,1.467,1.467,0.0682,1.467
2015-03-03,1.466,1.466,-0.0682,1.466
2015-03-04,1.466,1.466,0.0,1.466
2015-03-05,1.464,1.464,-0.1364,1.464
2015-03-06,1.464,1.464,0.0,1.464
2015-03-09,1.464,1.464,0.0,1.464
2015-03-10,1.463,1.463,-0.0683,1.463
2015-03-11,1.465,1.465,0.1367,1.465
2015-03-12,1.465,1.465,0.0,1.465
2015-03-13,1.465,1.465,0.0,1.465
2015-03-16,1.466,1.466,0.0683,1.466
2015-03-17,1.466,1.466,0.0,1.466
2015-03-18,1.465,1.465,-0.0682,1.465
2015-03-19,1.465,1.465,0.0,1.465
2015-03-20,1.465,1.465,0.0,1.465
2015-03-23,1.466,1.466,0.0683,1.466
2015-03-24,1.465,1.465,-0.0682,1.465
2015-03-25,1.465,1.465,0.0,1.465
2015-03-26,1.463,1.463,-0.1365,1.463
2015-03-27,1.461,1.461,-0.1367,1.461
2015-03-30,1.46,1.46,-0.0684,1.46
2015-03-31,1.457,1.457,-0.2055,1.457
2015-04-01,1.459,1.459,0.1373,1.459
2015-04-02,1.461,1.461,0.1371,1.461
2015-04-03,1.463,1.463,0.1369,1.463
2015-04-07,1.464,1.464,0.0684,1.464
2015-04-08,1.461,1.461,-0.2049,1.461
2015-04-09,1.46,1.46,-0.0684,1.46
2015-04-10,1.462,1.462,0.137,1.462
2015-04-13,1.465,1.465,0.2052,1.465
2015-04-14,1.466,1.466,0.0683,1.466
2015-04-15,1.467,1.467,0.0682,1.467
2015-04-16,1.469,1.469,0.1363,1.469
2015-04-17,1.472,1.472,0.2042,1.472
2015-04-20,1.477,1.477,0.3397,1.477
2015-04-21,1.481,1.481,0.2708,1.481
2015-04-22,1.481,1.481,0.0,1.481
2015-04-23,1.48,1.48,-0.0675,1.48
2015-04-24,1.479,1.479,-0.0676,1.479
2015-04-27,1.48,1.48,0.0676,1.48
2015-04-28,1.481,1.481,0.0676,1.481
2015-04-29,1.482,1.482,0.0675,1.482
2015-04-30,1.483,1.483,0.0675,1.483
2015-05-04,1.485,1.485,0.1349,1.485
2015-05-05,1.486,1.486,0.0673,1.486
2015-05-06,1.485,1.485,-0.0673,1.485
2015-05-07,1.485,1.485,0.0,1.485
2015-05-08,1.488,1.488,0.202,1.488
2015-05-11,1.491,1.491,0.2016,1.491
2015-05-12,1.494,1.494,0.2012,1.494
2015-05-13,1.496,1.496,0.1339,1.496
2015-05-14,1.503,1.503,0.4679,1.503
2015-05-15,1.503,1.503,0.0,1.503
2015-05-18,1.505,1.505,0.1331,1.505
2015-05-19,1.506,1.506,0.0664,1.506
2015-05-20,1.507,1.507,0.0664,1.507
2015-05-21,1.508,1.508,0.0664,1.508
2015-05-22,1.51,1.51,0.1326,1.51
2015-05-25,1.515,1.515,0.3311,1.515
2015-05-26,1.517,1.517,0.132,1.517
2015-05-27,1.522,1.522,0.3296,1.522
2015-05-28,1.518,1.518,-0.2628,1.518
2015-05-29,1.522,1.522,0.2635,1.522
2015-06-01,1.531,1.531,0.5913,1.531
2015-06-02,1.541,1.541,0.6532,1.541
2015-06-03,1.537,1.537,-0.2596,1.537
2015-06-04,1.535,1.535,-0.1301,1.535
2015-06-05,1.536,1.536,0.0651,1.536
2015-06-08,1.538,1.538,0.1302,1.538
2015-06-09,1.539,1.539,0.065,1.539
2015-06-10,1.538,1.538,-0.065,1.538
2015-06-11,1.537,1.537,-0.065,1.537
2015-06-12,1.537,1.537,0.0,1.537
2015-06-15,1.535,1.535,-0.1301,1.535
2015-06-16,1.534,1.534,-0.0651,1.534
2015-06-17,1.534,1.534,0.0,1.534
2015-06-18,1.532,1.532,-0.1304,1.532
2015-06-19,1.53,1.53,-0.1305,1.53
2015-06-23,1.529,1.529,-0.0654,1.529
2015-06-24,1.532,1.532,0.1962,1.532
2015-06-25,1.529,1.529,-0.1958,1.529
2015-06-26,1.525,1.525,-0.2616,1.525
