净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-13,1.0,1.0,0.0,1.0
2020-04-15,1.0,1.0,0.0,1.0
2020-04-16,1.0,1.0,0.0,1.0
2020-04-17,1.0,1.0,0.0,1.0
2020-04-20,1.0001,1.0001,0.01,1.0001
2020-04-21,1.0001,1.0001,0.0,1.0001
2020-04-22,1.0001,1.0001,0.0,1.0001
2020-04-23,1.0001,1.0001,0.0,1.0001
2020-04-24,1.0001,1.0001,0.0,1.0001
2020-04-27,1.0002,1.0002,0.01,1.0002
2020-04-28,1.0002,1.0002,0.0,1.0002
2020-04-29,1.0003,1.0003,0.01,1.0003
2020-04-30,1.0004,1.0004,0.01,1.0004
2020-05-06,1.0002,1.0002,-0.02,1.0002
2020-05-07,0.9976,0.9976,-0.2599,0.9976
2020-05-08,0.9976,0.9976,0.0,0.9976
2020-05-11,0.9951,0.9951,-0.2506,0.9951
2020-05-12,0.9955,0.9955,0.0402,0.9955
2020-05-13,0.9964,0.9964,0.0904,0.9964
2020-05-14,0.9967,0.9967,0.0301,0.9967
2020-05-15,0.9976,0.9976,0.0903,0.9976
2020-05-18,0.9969,0.9969,-0.0702,0.9969
2020-05-19,0.9962,0.9962,-0.0702,0.9962
2020-05-20,0.9952,0.9952,-0.1004,0.9952
2020-05-21,0.9949,0.9949,-0.0301,0.9949
2020-05-22,0.995,0.995,0.0101,0.995
2020-05-25,0.9946,0.9946,-0.0402,0.9946
2020-05-26,0.9936,0.9936,-0.1005,0.9936
2020-05-27,0.9925,0.9925,-0.1107,0.9925
2020-05-28,0.9926,0.9926,0.0101,0.9926
2020-05-29,0.9926,0.9926,0.0,0.9926
2020-06-01,0.9927,0.9927,0.0101,0.9927
2020-06-02,0.9902,0.9902,-0.2518,0.9902
2020-06-03,0.9892,0.9892,-0.101,0.9892
2020-06-04,0.988,0.988,-0.1213,0.988
2020-06-05,0.9871,0.9871,-0.0911,0.9871
2020-06-08,0.9876,0.9876,0.0507,0.9876
2020-06-09,0.9884,0.9884,0.081,0.9884
2020-06-10,0.9884,0.9884,0.0,0.9884
2020-06-11,0.9888,0.9888,0.0405,0.9888
2020-06-12,0.9893,0.9893,0.0506,0.9893
2020-06-15,0.9894,0.9894,0.0101,0.9894
2020-06-16,0.9881,0.9881,-0.1314,0.9881
2020-06-17,0.987,0.987,-0.1113,0.987
2020-06-18,0.9871,0.9871,0.0101,0.9871
2020-06-19,0.9869,0.9869,-0.0203,0.9869
2020-06-22,0.9856,0.9856,-0.1317,0.9856
2020-06-23,0.9847,0.9847,-0.0913,0.9847
2020-06-24,0.9866,0.9866,0.193,0.9866
2020-06-29,0.9874,0.9874,0.0811,0.9874
2020-06-30,0.9879,0.9879,0.0506,0.9879
2020-07-01,0.988,0.988,0.0101,0.988
2020-07-02,0.9884,0.9884,0.0405,0.9884
2020-07-03,0.9881,0.9881,-0.0304,0.9881
2020-07-06,0.985,0.985,-0.3137,0.985
2020-07-07,0.9838,0.9838,-0.1218,0.9838
2020-07-08,0.9823,0.9823,-0.1525,0.9823
2020-07-09,0.9794,0.9794,-0.2952,0.9794
2020-07-10,0.9796,0.9796,0.0204,0.9796
2020-07-13,0.9774,0.9774,-0.2246,0.9774
2020-07-14,0.9784,0.9784,0.1023,0.9784
2020-07-15,0.9797,0.9797,0.1329,0.9797
2020-07-16,0.9802,0.9802,0.051,0.9802
2020-07-17,0.9807,0.9807,0.051,0.9807
2020-07-20,0.9816,0.9816,0.0918,0.9816
2020-07-21,0.9834,0.9834,0.1834,0.9834
2020-07-22,0.9835,0.9835,0.0102,0.9835
2020-07-23,0.9833,0.9833,-0.0203,0.9833
2020-07-24,0.9837,0.9837,0.0407,0.9837
2020-07-27,0.9837,0.9837,0.0,0.9837
2020-07-28,0.9829,0.9829,-0.0813,0.9829
2020-07-29,0.9825,0.9825,-0.0407,0.9825
2020-07-30,0.9823,0.9823,-0.0204,0.9823
2020-07-31,0.9814,0.9814,-0.0916,0.9814
2020-08-03,0.9815,0.9815,0.0102,0.9815
2020-08-04,0.982,0.982,0.0509,0.982
2020-08-05,0.9821,0.9821,0.0102,0.9821
2020-08-06,0.9818,0.9818,-0.0305,0.9818
2020-08-07,0.9819,0.9819,0.0102,0.9819
2020-08-10,0.9826,0.9826,0.0713,0.9826
2020-08-11,0.9824,0.9824,-0.0204,0.9824
2020-08-12,0.9822,0.9822,-0.0204,0.9822
2020-08-13,0.9825,0.9825,0.0305,0.9825
2020-08-14,0.9828,0.9828,0.0305,0.9828
2020-08-17,0.9832,0.9832,0.0407,0.9832
2020-08-18,0.983,0.983,-0.0203,0.983
2020-08-19,0.9823,0.9823,-0.0712,0.9823
2020-08-20,0.9813,0.9813,-0.1018,0.9813
2020-08-21,0.9812,0.9812,-0.0102,0.9812
2020-08-24,0.9806,0.9806,-0.06,0.9806
2020-08-25,0.9793,0.9793,-0.13,0.9793
2020-08-26,0.9792,0.9792,-0.01,0.9792
2020-08-27,0.9788,0.9788,-0.04,0.9788
2020-08-28,0.9785,0.9785,-0.03,0.9785
2020-08-31,0.9792,0.9792,0.07,0.9792
2020-09-01,0.9791,0.9791,-0.01,0.9791
2020-09-02,0.9785,0.9785,-0.06,0.9785
2020-09-03,0.9783,0.9783,-0.02,0.9783
2020-09-04,0.9782,0.9782,-0.01,0.9782
2020-09-07,0.9774,0.9774,-0.08,0.9774
2020-09-08,0.9777,0.9777,0.03,0.9777
2020-09-09,0.9786,0.9786,0.09,0.9786
2020-09-10,0.9795,0.9795,0.09,0.9795
2020-09-11,0.979,0.979,-0.05,0.979
2020-09-14,0.979,0.979,0.0,0.979
2020-09-15,0.9803,0.9803,0.13,0.9803
2020-09-16,0.981,0.981,0.07,0.981
2020-09-17,0.9807,0.9807,-0.03,0.9807
2020-09-18,0.9813,0.9813,0.06,0.9813
2020-09-21,0.9818,0.9818,0.05,0.9818
2020-09-22,0.9818,0.9818,0.0,0.9818
