净值日期,累计净值,单位净值,日增长率,复权净值
2020-03-25,1.0,1.0,0.0,1.0
2020-03-26,1.0,1.0,0.0,1.0
2020-03-27,1.0,1.0,0.0,1.0
2020-03-30,1.0003,1.0003,0.03,1.0003
2020-03-31,1.0008,1.0008,0.05,1.0008
2020-04-01,1.0012,1.0012,0.04,1.0012
2020-04-02,1.0012,1.0012,0.0,1.0012
2020-04-03,1.0011,1.0011,-0.01,1.0011
2020-04-07,1.0041,1.0041,0.2997,1.0041
2020-04-08,1.0051,1.0051,0.0996,1.0051
2020-04-09,1.0057,1.0057,0.0597,1.0057
2020-04-14,1.0059,1.0059,0.0,1.0059
2020-04-15,1.0058,1.0058,-0.0099,1.0058
2020-04-16,1.0059,1.0059,0.0099,1.0059
2020-04-17,1.0059,1.0059,0.0,1.0059
2020-04-20,1.0061,1.0061,0.0199,1.0061
2020-04-21,1.0061,1.0061,0.0,1.0061
2020-04-22,1.0064,1.0064,0.0298,1.0064
2020-04-23,1.0064,1.0064,0.0,1.0064
2020-04-24,1.0057,1.0057,-0.0696,1.0057
2020-04-27,1.0053,1.0053,-0.0398,1.0053
2020-04-28,1.0068,1.0068,0.1492,1.0068
2020-04-29,1.0069,1.0069,0.0099,1.0069
2020-04-30,1.0083,1.0083,0.139,1.0083
2020-05-06,1.0046,1.0046,-0.367,1.0046
2020-05-07,1.0089,1.0089,0.428,1.0089
2020-05-08,1.0107,1.0107,0.1784,1.0107
2020-05-11,1.0119,1.0119,0.1187,1.0119
2020-05-12,1.015,1.015,0.3064,1.015
2020-05-13,1.0139,1.0139,-0.1084,1.0139
2020-05-14,1.0151,1.0151,0.1184,1.0151
2020-05-15,1.0141,1.0141,-0.0985,1.0141
2020-05-18,1.0127,1.0127,-0.1381,1.0127
2020-05-19,1.0158,1.0158,0.3061,1.0158
2020-05-20,1.018,1.018,0.2166,1.018
2020-05-21,1.0188,1.0188,0.0786,1.0188
2020-05-22,1.0128,1.0128,-0.5889,1.0128
2020-05-25,1.0164,1.0164,0.3555,1.0164
2020-05-26,1.0172,1.0172,0.0787,1.0172
2020-05-27,1.0123,1.0123,-0.4817,1.0123
2020-05-28,1.0129,1.0129,0.0593,1.0129
2020-05-29,1.0147,1.0147,0.1777,1.0147
2020-06-01,1.0174,1.0174,0.2661,1.0174
2020-06-02,1.0215,1.0215,0.403,1.0215
2020-06-03,1.0228,1.0228,0.1273,1.0228
2020-06-04,1.0204,1.0204,-0.2346,1.0204
2020-06-05,1.0252,1.0252,0.4704,1.0252
2020-06-08,1.0305,1.0305,0.517,1.0305
2020-06-09,1.0259,1.0259,-0.4464,1.0259
2020-06-10,1.0286,1.0286,0.2632,1.0286
2020-06-11,1.0269,1.0269,-0.1653,1.0269
2020-06-12,1.0281,1.0281,0.1169,1.0281
2020-06-15,1.0257,1.0257,-0.2334,1.0257
2020-06-16,1.0276,1.0276,0.1852,1.0276
2020-06-17,1.0291,1.0291,0.146,1.0291
2020-06-18,1.0317,1.0317,0.2526,1.0317
2020-06-19,1.034,1.034,0.2229,1.034
2020-06-22,1.0337,1.0337,-0.029,1.0337
2020-06-23,1.0341,1.0341,0.0387,1.0341
2020-06-24,1.0332,1.0332,-0.087,1.0332
2020-06-29,1.0361,1.0361,0.2807,1.0361
2020-06-30,1.0351,1.0351,-0.0965,1.0351
2020-07-01,1.0359,1.0359,0.0773,1.0359
2020-07-02,1.0352,1.0352,-0.0676,1.0352
2020-07-03,1.0363,1.0363,0.1063,1.0363
2020-07-06,1.0436,1.0436,0.7044,1.0436
2020-07-07,1.0405,1.0405,-0.297,1.0405
2020-07-08,1.0405,1.0405,0.0,1.0405
2020-07-09,1.0428,1.0428,0.221,1.0428
2020-07-10,1.0384,1.0384,-0.4219,1.0384
2020-07-13,1.0394,1.0394,0.0963,1.0394
2020-07-14,1.038,1.038,-0.1347,1.038
2020-07-15,1.0411,1.0411,0.2987,1.0411
2020-07-16,1.0398,1.0398,-0.1249,1.0398
2020-07-17,1.042,1.042,0.2116,1.042
2020-07-20,1.042,1.042,0.0,1.042
2020-07-21,1.0422,1.0422,0.0192,1.0422
2020-07-22,1.0402,1.0402,-0.1919,1.0402
2020-07-23,1.0436,1.0436,0.3269,1.0436
2020-07-24,1.0418,1.0418,-0.1725,1.0418
2020-07-27,1.0438,1.0438,0.192,1.0438
2020-07-28,1.0425,1.0425,-0.1245,1.0425
2020-07-29,1.0444,1.0444,0.1823,1.0444
2020-07-30,1.0424,1.0424,-0.1915,1.0424
2020-07-31,1.0447,1.0447,0.2206,1.0447
2020-08-03,1.0455,1.0455,0.0766,1.0455
2020-08-04,1.0444,1.0444,-0.1052,1.0444
2020-08-05,1.0491,1.0491,0.45,1.0491
2020-08-06,1.0449,1.0449,-0.4003,1.0449
2020-08-07,1.0425,1.0425,-0.2297,1.0425
2020-08-10,1.0449,1.0449,0.2302,1.0449
2020-08-11,1.0495,1.0495,0.4402,1.0495
2020-08-12,1.048,1.048,-0.1429,1.048
2020-08-13,1.0458,1.0458,-0.2099,1.0458
2020-08-14,1.0448,1.0448,-0.0956,1.0448
2020-08-17,1.0467,1.0467,0.1819,1.0467
2020-08-18,1.0482,1.0482,0.1433,1.0482
2020-08-19,1.0481,1.0481,-0.0095,1.0481
2020-08-20,1.0479,1.0479,-0.0191,1.0479
2020-08-21,1.0471,1.0471,-0.0763,1.0471
2020-08-24,1.0494,1.0494,0.22,1.0494
2020-08-25,1.0501,1.0501,0.07,1.0501
2020-08-26,1.0526,1.0526,0.24,1.0526
2020-08-27,1.0523,1.0523,-0.03,1.0523
2020-08-28,1.0567,1.0567,0.42,1.0567
2020-08-31,1.055,1.055,-0.16,1.055
2020-09-01,1.0555,1.0555,0.05,1.0555
2020-09-02,1.0545,1.0545,-0.09,1.0545
2020-09-03,1.053,1.053,-0.14,1.053
2020-09-04,1.0524,1.0524,-0.06,1.0524
2020-09-07,1.0542,1.0542,0.17,1.0542
2020-09-08,1.0533,1.0533,-0.09,1.0533
2020-09-09,1.0517,1.0517,-0.15,1.0517
2020-09-10,1.0513,1.0513,-0.04,1.0513
2020-09-11,1.0526,1.0526,0.12,1.0526
2020-09-14,1.0535,1.0535,0.09,1.0535
2020-09-15,1.0583,1.0583,0.46,1.0583
2020-09-16,1.0561,1.0561,-0.21,1.0561
2020-09-17,1.0525,1.0525,-0.34,1.0525
2020-09-18,1.0533,1.0533,0.08,1.0533
2020-09-21,1.0508,1.0508,-0.24,1.0508
2020-09-22,1.0537,1.0537,0.28,1.0537
2020-09-23,1.0551,1.0551,0.13,1.0551
2020-09-24,1.0482,1.0482,-0.65,1.0482
2020-09-25,1.0435,1.0435,-0.45,1.0435
2020-09-28,1.0406,1.0406,-0.28,1.0406
2020-09-29,1.0435,1.0435,0.28,1.0435
2020-09-30,1.0453,1.0453,0.17,1.0453
2020-10-09,1.0631,1.0631,1.7,1.0631
2020-10-12,1.0479,1.0479,-1.43,1.0479
2020-10-13,1.0528,1.0528,0.47,1.0528
2020-10-14,1.0547,1.0547,0.18,1.0547
2020-10-15,1.052,1.052,-0.26,1.052
2020-10-16,1.0549,1.0549,0.28,1.0549
2020-10-19,1.0536,1.0536,-0.12,1.0536
2020-10-20,1.0547,1.0547,0.1,1.0547
2020-10-21,1.057,1.057,0.22,1.057
2020-10-22,1.0509,1.0509,-0.58,1.0509
2020-10-23,1.0535,1.0535,0.25,1.0535
2020-10-26,1.0496,1.0496,-0.37,1.0496
