净值日期,累计净值,单位净值,日增长率,复权净值
2017-04-27,1.0,1.0,0.0,1.0
2017-04-28,1.0,1.0,0.0,1.0
2017-05-02,1.0,1.0,0.0,1.0
2017-05-03,1.0,1.0,0.0,1.0
2017-05-04,1.0,1.0,0.0,1.0
2017-05-05,0.9999,0.9999,-0.01,0.9999
2017-05-08,0.9999,0.9999,0.0,0.9999
2017-05-09,0.9999,0.9999,0.0,0.9999
2017-05-10,0.9999,0.9999,0.0,0.9999
2017-05-11,0.9999,0.9999,0.0,0.9999
2017-05-12,1.0,1.0,0.01,1.0
2017-05-15,1.0,1.0,0.0,1.0
2017-05-16,1.0,1.0,0.0,1.0
2017-05-17,1.0,1.0,0.0,1.0
2017-05-18,1.0,1.0,0.0,1.0
2017-05-19,1.0002,1.0002,0.02,1.0002
2017-05-22,1.0002,1.0002,0.0,1.0002
2017-05-23,1.0002,1.0002,0.0,1.0002
2017-05-24,1.0002,1.0002,0.0,1.0002
2017-05-25,1.0002,1.0002,0.0,1.0002
2017-05-26,1.0003,1.0003,0.01,1.0003
2017-05-31,1.0003,1.0003,0.0,1.0003
2017-06-01,1.0003,1.0003,0.0,1.0003
2017-06-02,1.0006,1.0006,0.03,1.0006
2017-06-05,1.0006,1.0006,0.0,1.0006
2017-06-06,1.0006,1.0006,0.0,1.0006
2017-06-07,1.0006,1.0006,0.0,1.0006
2017-06-08,1.0006,1.0006,0.0,1.0006
2017-06-09,1.0009,1.0009,0.03,1.0009
2017-06-12,1.001,1.001,0.01,1.001
2017-06-13,1.002,1.002,0.0999,1.002
2017-06-14,1.0021,1.0021,0.01,1.0021
2017-06-15,1.003,1.003,0.0898,1.003
2017-06-16,1.0032,1.0032,0.0199,1.0032
2017-06-19,1.0043,1.0043,0.1096,1.0043
2017-06-20,1.0047,1.0047,0.0398,1.0047
2017-06-21,1.0052,1.0052,0.0498,1.0052
2017-06-22,1.0007,1.0007,-0.4477,1.0007
2017-06-23,1.0013,1.0013,0.06,1.0013
2017-06-26,1.0073,1.0073,0.5992,1.0073
