净值日期,累计净值,单位净值,日增长率,复权净值
2016-11-28,1.0,1.0,0.0,1.0
2016-12-02,1.0003,1.0003,0.0,1.0003
2016-12-09,1.0007,1.0007,0.0,1.0007
2016-12-13,1.0009,1.0009,0.0,1.0009
2016-12-14,1.0009,1.0009,0.0,1.0009
2016-12-15,1.0009,1.0009,0.0,1.0009
2016-12-16,1.0006,1.0006,-0.03,1.0006
2016-12-19,1.0004,1.0004,-0.02,1.0004
2016-12-20,0.9998,0.9998,-0.06,0.9998
2016-12-21,1.0003,1.0003,0.05,1.0003
2016-12-22,1.0005,1.0005,0.02,1.0005
2016-12-23,1.001,1.001,0.05,1.001
2016-12-26,1.0017,1.0017,0.0699,1.0017
2016-12-27,1.002,1.002,0.0299,1.002
2016-12-28,1.0018,1.0018,-0.02,1.0018
2016-12-29,1.0021,1.0021,0.0299,1.0021
2016-12-30,1.0024,1.0024,0.0299,1.0024
2016-12-31,1.0025,1.0025,0.01,1.0025
2017-01-03,1.0032,1.0032,0.0798,1.0032
2017-01-04,1.0037,1.0037,0.0498,1.0037
2017-01-05,1.0039,1.0039,0.0199,1.0039
2017-01-06,1.004,1.004,0.01,1.004
2017-01-09,1.0043,1.0043,0.0299,1.0043
2017-01-10,1.0046,1.0046,0.0299,1.0046
2017-01-11,1.0047,1.0047,0.01,1.0047
2017-01-12,1.0049,1.0049,0.0199,1.0049
2017-01-13,1.005,1.005,0.01,1.005
2017-01-16,1.005,1.005,0.0,1.005
2017-01-17,1.005,1.005,0.0,1.005
2017-01-18,1.0048,1.0048,-0.0199,1.0048
2017-01-19,1.0048,1.0048,0.0,1.0048
2017-01-20,1.005,1.005,0.0199,1.005
2017-01-23,1.0052,1.0052,0.0199,1.0052
2017-01-24,1.0052,1.0052,0.0,1.0052
2017-01-25,1.0052,1.0052,0.0,1.0052
2017-01-26,1.0052,1.0052,0.0,1.0052
2017-02-03,1.0055,1.0055,0.0298,1.0055
2017-02-06,1.0055,1.0055,0.0,1.0055
2017-02-07,1.0056,1.0056,0.0099,1.0056
2017-02-08,1.0057,1.0057,0.0099,1.0057
2017-02-09,1.0057,1.0057,0.0,1.0057
2017-02-10,1.0058,1.0058,0.0099,1.0058
2017-02-13,1.006,1.006,0.0199,1.006
2017-02-14,1.0062,1.0062,0.0199,1.0062
2017-02-15,1.0063,1.0063,0.0099,1.0063
2017-02-16,1.0063,1.0063,0.0,1.0063
2017-02-17,1.0066,1.0066,0.0298,1.0066
2017-02-20,1.0069,1.0069,0.0298,1.0069
2017-02-21,1.0069,1.0069,0.0,1.0069
2017-02-22,1.0069,1.0069,0.0,1.0069
2017-02-23,1.007,1.007,0.0099,1.007
2017-02-24,1.0073,1.0073,0.0298,1.0073
2017-02-27,1.0077,1.0077,0.0397,1.0077
2017-02-28,1.0075,1.0075,-0.0198,1.0075
2017-03-01,1.0076,1.0076,0.0099,1.0076
2017-03-02,1.0078,1.0078,0.0198,1.0078
2017-03-03,1.0079,1.0079,0.0099,1.0079
2017-03-06,1.008,1.008,0.0099,1.008
2017-03-07,1.0077,1.0077,-0.0298,1.0077
2017-03-08,1.0076,1.0076,-0.0099,1.0076
2017-03-09,1.0076,1.0076,0.0,1.0076
2017-03-10,1.007,1.007,-0.0595,1.007
2017-03-13,1.0066,1.0066,-0.0397,1.0066
2017-03-14,1.0066,1.0066,0.0,1.0066
2017-03-15,1.0069,1.0069,0.0298,1.0069
2017-03-16,1.0074,1.0074,0.0497,1.0074
2017-03-17,1.0073,1.0073,-0.0099,1.0073
2017-03-20,1.0072,1.0072,-0.0099,1.0072
2017-03-21,1.0065,1.0065,-0.0695,1.0065
2017-03-22,1.0067,1.0067,0.0199,1.0067
2017-03-23,1.0071,1.0071,0.0397,1.0071
2017-03-24,1.0082,1.0082,0.1092,1.0082
2017-03-27,1.0095,1.0095,0.1289,1.0095
2017-03-28,1.0101,1.0101,0.0594,1.0101
2017-03-29,1.0102,1.0102,0.0099,1.0102
2017-03-30,1.01,1.01,-0.0198,1.01
2017-03-31,1.0103,1.0103,0.0297,1.0103
2017-04-05,1.011,1.011,0.0693,1.011
2017-04-06,1.011,1.011,0.0,1.011
2017-04-07,1.0113,1.0113,0.0297,1.0113
2017-04-10,1.0119,1.0119,0.0593,1.0119
2017-04-11,1.0119,1.0119,0.0,1.0119
2017-04-12,1.0121,1.0121,0.0198,1.0121
2017-04-13,1.0118,1.0118,-0.0296,1.0118
2017-04-14,1.0111,1.0111,-0.0692,1.0111
2017-04-17,1.0101,1.0101,-0.0989,1.0101
2017-04-18,1.009,1.009,-0.1089,1.009
2017-04-19,1.0086,1.0086,-0.0396,1.0086
2017-04-20,1.0078,1.0078,-0.0793,1.0078
2017-04-21,1.0067,1.0067,-0.1091,1.0067
2017-04-24,1.0057,1.0057,-0.0993,1.0057
2017-04-25,1.0054,1.0054,-0.0298,1.0054
2017-04-26,1.006,1.006,0.0597,1.006
2017-04-27,1.0063,1.0063,0.0298,1.0063
2017-04-28,1.0065,1.0065,0.0199,1.0065
2017-05-02,1.0067,1.0067,0.0199,1.0067
2017-05-03,1.0058,1.0058,-0.0894,1.0058
2017-05-04,1.0054,1.0054,-0.0398,1.0054
2017-05-05,1.0054,1.0054,0.0,1.0054
2017-05-08,1.0046,1.0046,-0.0796,1.0046
2017-05-09,1.0039,1.0039,-0.0697,1.0039
2017-05-10,1.0027,1.0027,-0.1195,1.0027
2017-05-11,1.0022,1.0022,-0.0499,1.0022
2017-05-12,1.0022,1.0022,0.0,1.0022
2017-05-15,1.0017,1.0017,-0.0499,1.0017
2017-05-16,1.0014,1.0014,-0.0299,1.0014
2017-05-17,1.0016,1.0016,0.02,1.0016
2017-05-18,1.0017,1.0017,0.01,1.0017
2017-05-19,1.0019,1.0019,0.02,1.0019
2017-05-22,1.0024,1.0024,0.0499,1.0024
2017-05-23,1.0021,1.0021,-0.0299,1.0021
2017-05-24,1.002,1.002,-0.01,1.002
2017-05-25,1.0023,1.0023,0.0299,1.0023
2017-05-26,1.0023,1.0023,0.0,1.0023
2017-05-31,1.0029,1.0029,0.0599,1.0029
2017-06-01,1.0033,1.0033,0.0399,1.0033
2017-06-02,1.0036,1.0036,0.0299,1.0036
2017-06-05,1.0041,1.0041,0.0498,1.0041
2017-06-06,1.0045,1.0045,0.0398,1.0045
2017-06-07,1.0045,1.0045,0.0,1.0045
2017-06-08,1.0045,1.0045,0.0,1.0045
2017-06-09,1.005,1.005,0.0498,1.005
2017-06-12,1.006,1.006,0.0995,1.006
2017-06-13,1.0068,1.0068,0.0795,1.0068
2017-06-14,1.008,1.008,0.1192,1.008
2017-06-15,1.0087,1.0087,0.0694,1.0087
2017-06-16,1.0096,1.0096,0.0892,1.0096
2017-06-19,1.0114,1.0114,0.1783,1.0114
2017-06-20,1.0128,1.0128,0.1384,1.0128
2017-06-21,1.014,1.014,0.1185,1.014
2017-06-22,1.0138,1.0138,-0.0197,1.0138
2017-06-23,1.0138,1.0138,0.0,1.0138
2017-06-26,1.0149,1.0149,0.1085,1.0149
2017-06-27,1.016,1.016,0.1084,1.016
2017-06-28,1.0171,1.0171,0.1083,1.0171
2017-06-29,1.0176,1.0176,0.0492,1.0176
2017-06-30,1.0177,1.0177,0.0098,1.0177
2017-07-03,1.0183,1.0183,0.059,1.0183
2017-07-04,1.0182,1.0182,-0.0098,1.0182
2017-07-05,1.018,1.018,-0.0196,1.018
2017-07-06,1.0185,1.0185,0.0491,1.0185
2017-07-07,1.0188,1.0188,0.0295,1.0188
2017-07-10,1.0193,1.0193,0.0491,1.0193
2017-07-11,1.0194,1.0194,0.0098,1.0194
2017-07-12,1.0195,1.0195,0.0098,1.0195
2017-07-13,1.0197,1.0197,0.0196,1.0197
2017-07-14,1.02,1.02,0.0294,1.02
2017-07-17,1.021,1.021,0.098,1.021
2017-07-18,1.021,1.021,0.0,1.021
2017-07-19,1.0209,1.0209,-0.0098,1.0209
2017-07-20,1.0213,1.0213,0.0392,1.0213
2017-07-21,1.0215,1.0215,0.0196,1.0215
2017-07-24,1.0218,1.0218,0.0294,1.0218
2017-07-25,1.022,1.022,0.0196,1.022
2017-07-26,1.0218,1.0218,-0.0196,1.0218
2017-07-27,1.0218,1.0218,0.0,1.0218
2017-07-28,1.0217,1.0217,-0.0098,1.0217
2017-07-31,1.0221,1.0221,0.0392,1.0221
2017-08-01,1.022,1.022,-0.0098,1.022
2017-08-02,1.022,1.022,0.0,1.022
2017-08-03,1.0219,1.0219,-0.0098,1.0219
2017-08-04,1.0222,1.0222,0.0294,1.0222
2017-08-07,1.0222,1.0222,0.0,1.0222
2017-08-08,1.0219,1.0219,-0.0293,1.0219
2017-08-09,1.0218,1.0218,-0.0098,1.0218
2017-08-10,1.0219,1.0219,0.0098,1.0219
2017-08-11,1.022,1.022,0.0098,1.022
2017-08-14,1.0223,1.0223,0.0294,1.0223
2017-08-15,1.0225,1.0225,0.0196,1.0225
2017-08-16,1.0227,1.0227,0.0196,1.0227
2017-08-17,1.0225,1.0225,-0.0196,1.0225
2017-08-18,1.0225,1.0225,0.0,1.0225
2017-08-21,1.0227,1.0227,0.0196,1.0227
2017-08-22,1.0225,1.0225,-0.0196,1.0225
2017-08-23,1.0224,1.0224,-0.0098,1.0224
2017-08-24,1.022,1.022,-0.0391,1.022
2017-08-25,1.0219,1.0219,-0.0098,1.0219
2017-08-28,1.022,1.022,0.0098,1.022
2017-08-29,1.0213,1.0213,-0.0685,1.0213
2017-08-30,1.0209,1.0209,-0.0392,1.0209
2017-08-31,1.0206,1.0206,-0.0294,1.0206
2017-09-01,1.0212,1.0212,0.0588,1.0212
2017-09-04,1.0213,1.0213,0.0098,1.0213
2017-09-05,1.0215,1.0215,0.0196,1.0215
2017-09-06,1.0216,1.0216,0.0098,1.0216
2017-09-07,1.0216,1.0216,0.0,1.0216
2017-09-08,1.0223,1.0223,0.0685,1.0223
2017-09-11,1.0231,1.0231,0.0783,1.0231
2017-09-12,1.0234,1.0234,0.0293,1.0234
2017-09-13,1.0238,1.0238,0.0391,1.0238
2017-09-14,1.024,1.024,0.0195,1.024
2017-09-15,1.0244,1.0244,0.0391,1.0244
2017-09-18,1.025,1.025,0.0586,1.025
2017-09-19,1.0252,1.0252,0.0195,1.0252
2017-09-20,1.0253,1.0253,0.0098,1.0253
2017-09-21,1.0254,1.0254,0.0098,1.0254
